Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
5.515	0.000	-0.00020	0.2707	0.03107	
5.520	0.000	-0.00021	0.2707	0.03107	
5.525	0.000	-0.00021	0.2707	0.03107	
5.530	0.000	-0.00019	0.2707	0.03107	
5.535	0.000	-0.00021	0.2707	0.03107	
5.540	0.000	-0.00022	0.2707	0.03107	
5.545	0.000	-0.00020	0.2708	0.03106	
5.550	0.000	-0.00020	0.2707	0.03106	
5.555	0.000	-0.00022	0.2708	0.03106	
5.560	0.000	-0.00021	0.2708	0.03105	
5.565	0.000	-0.00020	0.2708	0.03106	
5.570	0.000	-0.00022	0.2708	0.03107	
5.575	0.000	-0.00022	0.2708	0.03107	
5.580	0.000	-0.00021	0.2708	0.03107	
5.585	0.000	-0.00022	0.2708	0.03108	
5.590	0.000	-0.00023	0.2709	0.03108	
5.595	0.000	-0.00021	0.2709	0.03108	
5.600	0.000	-0.00021	0.2709	0.03108	
5.605	0.000	-0.00022	0.2709	0.03108	
5.610	0.000	-0.00021	0.2709	0.03107	
5.615	0.000	-0.00020	0.2709	0.03108	
5.620	0.000	-0.00021	0.2708	0.03109	
5.625	0.000	-0.00021	0.2708	0.03109	
5.630	0.000	-0.00020	0.2708	0.03109	
5.635	0.000	-0.00021	0.2708	0.03109	
5.640	0.000	-0.00022	0.2708	0.03110	
5.645	0.000	-0.00020	0.2708	0.03110	
5.650	0.000	-0.00020	0.2708	0.03111	
5.655	0.000	-0.00021	0.2708	0.03111	
5.660	0.000	-0.00020	0.2708	0.03111	
5.665	0.000	-0.00019	0.2707	0.03110	
5.670	0.000	-0.00021	0.2707	0.03110	
5.675	0.000	-0.00021	0.2708	0.03109	
5.680	0.000	-0.00019	0.2707	0.03109	
5.685	0.000	-0.00020	0.2707	0.03109	
5.690	0.000	-0.00021	0.2707	0.03109	
5.695	0.000	-0.00019	0.2707	0.03108	
5.700	0.000	-0.00019	0.2707	0.03108	
5.705	0.000	-0.00021	0.2707	0.03108	
5.710	0.000	-0.00020	0.2708	0.03108	
5.715	0.000	-0.00019	0.2708	0.03109	
5.720	0.000	-0.00021	0.2708	0.03109	
5.725	0.000	-0.00021	0.2708	0.03109	
5.730	0.000	-0.00019	0.2708	0.03110	
5.735	0.000	-0.00020	0.2708	0.03110	
5.740	0.000	-0.00021	0.2708	0.03110	
5.745	0.000	-0.00020	0.2708	0.03109	
5.750	0.000	-0.00020	0.2708	0.03109	
5.755	0.000	-0.00022	0.2708	0.03109	
5.760	0.000	-0.00020	0.2708	0.03108	
5.765	0.000	-0.00019	0.2708	0.03108	
5.770	0.000	-0.00021	0.2707	0.03108	
5.775	0.000	-0.00020	0.2708	0.03108	
5.780	0.000	-0.00019	0.2708	0.03107	
5.785	0.000	-0.00021	0.2707	0.03107	
5.790	0.000	-0.00022	0.2708	0.03107	
5.795	0.000	-0.00020	0.2708	0.03107	
5.800	0.000	-0.00020	0.2708	0.03107	
5.805	0.000	-0.00022	0.2708	0.03107	
5.810	0.000	-0.00021	0.2708	0.03106	
5.815	0.000	-0.00020	0.2708	0.03105	
5.820	0.000	-0.00022	0.2708	0.03105	
5.825	0.000	-0.00022	0.2708	0.03105	
5.830	0.000	-0.00020	0.2708	0.03105	
5.835	0.000	-0.00021	0.2708	0.03105	
5.840	0.000	-0.00022	0.2708	0.03105	
5.845	0.000	-0.00020	0.2709	0.03105	
5.850	0.000	-0.00021	0.2708	0.03105	
5.855	0.000	-0.00022	0.2709	0.03105	
5.860	0.000	-0.00021	0.2709	0.03104	
5.865	0.000	-0.00020	0.2709	0.03104	
5.870	0.000	-0.00022	0.2709	0.03104	
5.875	0.000	-0.00022	0.2709	0.03104	
5.880	0.000	-0.00020	0.2709	0.03104	
5.885	0.000	-0.00022	0.2709	0.03104	
5.890	0.000	-0.00023	0.2709	0.03104	
5.895	0.000	-0.00021	0.2709	0.03104	
5.900	0.000	-0.00021	0.2708	0.03105	
5.905	0.000	-0.00023	0.2708	0.03105	
5.910	0.000	-0.00022	0.2708	0.03105	
5.915	0.000	-0.00021	0.2708	0.03105	
5.920	0.000	-0.00022	0.2708	0.03105	
5.925	0.000	-0.00022	0.2708	0.03106	
5.930	0.000	-0.00021	0.2708	0.03106	
5.935	0.000	-0.00022	0.2707	0.03106	
5.940	0.000	-0.00023	0.2708	0.03106	
5.945	0.000	-0.00022	0.2708	0.03106	
5.950	0.000	-0.00022	0.2707	0.03106	
5.955	0.000	-0.00023	0.2707	0.03106	
5.960	0.000	-0.00022	0.2708	0.03106	
5.965	0.000	-0.00021	0.2707	0.03106	
5.970	0.000	-0.00023	0.2707	0.03106	
5.975	0.000	-0.00023	0.2707	0.03106	
5.980	0.000	-0.00021	0.2707	0.03105	
5.985	0.000	-0.00023	0.2707	0.03105	
5.990	0.000	-0.00023	0.2707	0.03105	
5.995	0.000	-0.00022	0.2708	0.03105	
6.000	0.000	-0.00022	0.2707	0.03106	
6.005	0.000	-0.00023	0.2708	0.03106	
6.010	0.000	-0.00022	0.2708	0.03106	
6.015	0.000	-0.00021	0.2708	0.03106	
6.020	0.000	-0.00023	0.2708	0.03107	
6.025	0.000	-0.00023	0.2708	0.03106	
6.030	0.000	-0.00021	0.2708	0.03106	
6.035	0.000	-0.00022	0.2708	0.03106	
6.040	0.000	-0.00023	0.2708	0.03106	
6.045	0.000	-0.00021	0.2708	0.03106	
6.050	0.000	-0.00021	0.2707	0.03106	
6.055	0.000	-0.00022	0.2707	0.03107	
6.060	0.000	-0.00021	0.2708	0.03107	
6.065	0.000	-0.00020	0.2708	0.03107	
6.070	0.000	-0.00022	0.2707	0.03108	
6.075	0.000	-0.00022	0.2708	0.03108	
6.080	0.000	-0.00021	0.2708	0.03108	
6.085	0.000	-0.00022	0.2708	0.03109	
6.090	0.000	-0.00023	0.2708	0.03109	
6.095	0.000	-0.00021	0.2708	0.03108	
6.100	0.000	-0.00021	0.2708	0.03108	
6.105	0.000	-0.00022	0.2708	0.03108	
6.110	0.000	-0.00022	0.2708	0.03108	
6.115	0.000	-0.00021	0.2708	0.03108	
6.120	0.000	-0.00023	0.2708	0.03109	
6.125	0.000	-0.00023	0.2708	0.03109	
6.130	0.000	-0.00021	0.2708	0.03108	
6.135	0.000	-0.00022	0.2708	0.03109	
6.140	0.000	-0.00023	0.2708	0.03109	
6.145	0.000	-0.00021	0.2708	0.03108	
6.150	0.000	-0.00021	0.2708	0.03108	
6.155	0.000	-0.00023	0.2708	0.03108	
6.160	0.000	-0.00021	0.2709	0.03108	
6.165	0.000	-0.00020	0.2708	0.03108	
6.170	0.000	-0.00022	0.2708	0.03108	
6.175	0.000	-0.00022	0.2708	0.03108	
6.180	0.000	-0.00020	0.2708	0.03109	
6.185	0.000	-0.00021	0.2707	0.03109	
6.190	0.000	-0.00022	0.2707	0.03110	
6.195	0.000	-0.00021	0.2707	0.03110	
6.200	0.000	-0.00021	0.2706	0.03110	
6.205	0.000	-0.00023	0.2706	0.03111	
6.210	0.000	-0.00022	0.2705	0.03111	
6.215	0.000	-0.00021	0.2705	0.03111	
6.220	0.000	-0.00022	0.2704	0.03111	
6.225	0.000	-0.00022	0.2704	0.03111	
6.230	0.000	-0.00021	0.2704	0.03111	
6.235	0.000	-0.00022	0.2703	0.03111	
6.240	0.000	-0.00023	0.2703	0.03111	
6.245	0.000	-0.00021	0.2703	0.03111	
6.250	0.000	-0.00021	0.2703	0.03111	
6.255	0.000	-0.00022	0.2703	0.03111	
6.260	0.000	-0.00022	0.2703	0.03111	
6.265	0.000	-0.00021	0.2704	0.03111	
6.270	0.000	-0.00023	0.2704	0.03111	
6.275	0.000	-0.00023	0.2705	0.03111	
6.280	0.000	-0.00021	0.2705	0.03110	
6.285	0.000	-0.00022	0.2705	0.03110	
6.290	0.000	-0.00024	0.2706	0.03110	
6.295	0.000	-0.00022	0.2707	0.03110	
6.300	0.000	-0.00022	0.2707	0.03109	
6.305	0.000	-0.00024	0.2707	0.03109	
6.310	0.000	-0.00023	0.2708	0.03108	
6.315	0.000	-0.00022	0.2708	0.03107	
6.320	0.000	-0.00024	0.2708	0.03107	
6.325	0.000	-0.00024	0.2709	0.03106	
6.330	0.000	-0.00022	0.2709	0.03106	
6.335	0.000	-0.00023	0.2709	0.03107	
6.340	0.000	-0.00024	0.2709	0.03107	
6.345	0.000	-0.00023	0.2709	0.03107	
6.350	0.000	-0.00023	0.2709	0.03108	
6.355	0.000	-0.00024	0.2709	0.03108	
6.360	0.000	-0.00023	0.2709	0.03107	
6.365	0.000	-0.00022	0.2709	0.03107	
6.370	0.000	-0.00024	0.2708	0.03107	
6.375	0.000	-0.00023	0.2708	0.03106	
6.380	0.000	-0.00022	0.2707	0.03105	
6.385	0.000	-0.00022	0.2706	0.03105	
6.390	0.000	-0.00023	0.2706	0.03105	
6.395	0.000	-0.00022	0.2705	0.03105	
6.400	0.000	-0.00022	0.2704	0.03105	
6.405	0.000	-0.00023	0.2704	0.03106	
6.410	0.000	-0.00023	0.2704	0.03106	
6.415	0.000	-0.00021	0.2704	0.03106	
6.420	0.000	-0.00023	0.2704	0.03106	
6.425	0.000	-0.00023	0.2704	0.03106	
6.430	0.000	-0.00022	0.2704	0.03106	
6.435	0.000	-0.00022	0.2704	0.03106	
6.440	0.000	-0.00023	0.2704	0.03106	
6.445	0.000	-0.00021	0.2704	0.03105	
6.450	0.000	-0.00021	0.2704	0.03105	
6.455	0.000	-0.00023	0.2704	0.03105	
6.460	0.000	-0.00022	0.2704	0.03104	
6.465	0.000	-0.00021	0.2704	0.03104	
6.470	0.000	-0.00023	0.2704	0.03105	
6.475	0.000	-0.00023	0.2704	0.03105	
6.480	0.000	-0.00021	0.2704	0.03105	
6.485	0.000	-0.00022	0.2704	0.03105	
6.490	0.000	-0.00023	0.2705	0.03105	
6.495	0.000	-0.00021	0.2705	0.03105	
6.500	0.000	-0.00021	0.2706	0.03105	
6.505	0.000	-0.00022	0.2706	0.03105	
6.510	0.000	-0.00021	0.2707	0.03106	
6.515	0.000	-0.00020	0.2707	0.03107	
6.520	0.000	-0.00022	0.2707	0.03107	
6.525	0.000	-0.00022	0.2708	0.03107	
6.530	0.000	-0.00020	0.2708	0.03107	
6.535	0.000	-0.00021	0.2708	0.03107	
6.540	0.000	-0.00022	0.2708	0.03107	
6.545	0.000	-0.00020	0.2709	0.03106	
6.550	0.000	-0.00020	0.2709	0.03106	
6.555	0.000	-0.00022	0.2709	0.03106	
6.560	0.000	-0.00021	0.2709	0.03106	
6.565	0.000	-0.00020	0.2709	0.03105	
6.570	0.000	-0.00022	0.2709	0.03105	
6.575	0.000	-0.00022	0.2709	0.03104	
6.580	0.000	-0.00020	0.2708	0.03104	
6.585	0.000	-0.00021	0.2708	0.03104	
6.590	0.000	-0.00023	0.2707	0.03105	
6.595	0.000	-0.00021	0.2707	0.03104	
6.600	0.000	-0.00021	0.2706	0.03105	
6.605	0.000	-0.00022	0.2705	0.03105	
6.610	0.000	-0.00022	0.2705	0.03105	
6.615	0.000	-0.00021	0.2704	0.03105	
6.620	0.000	-0.00023	0.2704	0.03105	
6.625	0.000	-0.00023	0.2704	0.03105	
6.630	0.000	-0.00021	0.2703	0.03106	
6.635	0.000	-0.00022	0.2703	0.03106	
6.640	0.000	-0.00023	0.2703	0.03106	
6.645	0.000	-0.00021	0.2703	0.03106	
6.650	0.000	-0.00021	0.2702	0.03105	
6.655	0.000	-0.00023	0.2703	0.03105	
6.660	0.000	-0.00022	0.2703	0.03105	
6.665	0.000	-0.00021	0.2703	0.03105	
6.670	0.000	-0.00022	0.2703	0.03105	
6.675	0.000	-0.00022	0.2704	0.03105	
6.680	0.000	-0.00020	0.2705	0.03105	
6.685	0.000	-0.00021	0.2705	0.03105	
6.690	0.000	-0.00022	0.2706	0.03105	
6.695	0.000	-0.00021	0.2706	0.03105	
6.700	0.000	-0.00021	0.2706	0.03105	
6.705	0.000	-0.00022	0.2707	0.03106	
6.710	0.000	-0.00021	0.2707	0.03106	
6.715	0.000	-0.00020	0.2708	0.03106	
6.720	0.000	-0.00022	0.2708	0.03106	
6.725	0.000	-0.00022	0.2708	0.03106	
6.730	0.000	-0.00020	0.2708	0.03106	
6.735	0.000	-0.00021	0.2708	0.03106	
6.740	0.000	-0.00022	0.2709	0.03106	
6.745	0.000	-0.00021	0.2709	0.03106	
6.750	0.000	-0.00020	0.2709	0.03106	
6.755	0.000	-0.00022	0.2709	0.03107	
6.760	0.000	-0.00021	0.2709	0.03107	
6.765	0.000	-0.00019	0.2709	0.03107	
6.770	0.000	-0.00021	0.2709	0.03107	
6.775	0.000	-0.00021	0.2709	0.03107	
6.780	0.000	-0.00019	0.2709	0.03106	
6.785	0.000	-0.00020	0.2709	0.03106	
6.790	0.000	-0.00021	0.2709	0.03106	
6.795	0.000	-0.00019	0.2709	0.03105	
6.800	0.000	-0.00019	0.2708	0.03105	
6.805	0.000	-0.00021	0.2708	0.03105	
6.810	0.000	-0.00020	0.2708	0.03105	
6.815	0.000	-0.00019	0.2707	0.03105	
6.820	0.000	-0.00021	0.2707	0.03106	
6.825	0.000	-0.00021	0.2707	0.03107	
6.830	0.000	-0.00019	0.2707	0.03107	
6.835	0.000	-0.00020	0.2706	0.03107	
6.840	0.000	-0.00021	0.2706	0.03108	
6.845	0.000	-0.00019	0.2706	0.03108	
6.850	0.000	-0.00019	0.2705	0.03108	
6.855	0.000	-0.00021	0.2705	0.03109	
6.860	0.000	-0.00020	0.2705	0.03108	
6.865	0.000	-0.00019	0.2705	0.03108	
6.870	0.000	-0.00021	0.2704	0.03108	
6.875	0.000	-0.00021	0.2705	0.03108	
6.880	0.000	-0.00019	0.2705	0.03107	
6.885	0.000	-0.00020	0.2705	0.03107	
6.890	0.000	-0.00022	0.2705	0.03107	
6.895	0.000	-0.00020	0.2705	0.03106	
6.900	0.000	-0.00020	0.2705	0.03106	
6.905	0.000	-0.00021	0.2706	0.03107	
6.910	0.000	-0.00021	0.2706	0.03106	
6.915	0.000	-0.00019	0.2706	0.03106	
6.920	0.000	-0.00021	0.2707	0.03106	
6.925	0.000	-0.00021	0.2707	0.03105	
6.930	0.000	-0.00019	0.2707	0.03104	
6.935	0.000	-0.00020	0.2708	0.03104	
6.940	0.000	-0.00021	0.2708	0.03104	
6.945	0.000	-0.00020	0.2708	0.03104	
6.950	0.000	-0.00020	0.2708	0.03104	
6.955	0.000	-0.00022	0.2708	0.03104	
6.960	0.000	-0.00021	0.2709	0.03104	
6.965	0.000	-0.00020	0.2709	0.03104	
6.970	0.000	-0.00021	0.2709	0.03104	
6.975	0.000	-0.00022	0.2709	0.03104	
6.980	0.000	-0.00020	0.2709	0.03105	
6.985	0.000	-0.00021	0.2709	0.03105	
6.990	0.000	-0.00023	0.2709	0.03105	
6.995	0.000	-0.00021	0.2709	0.03105	
7.000	0.000	-0.00020	0.2708	0.03105	
7.005	0.000	-0.00022	0.2708	0.03105	
7.010	0.000	-0.00021	0.2708	0.03104	
7.015	0.000	-0.00020	0.2707	0.03104	
7.020	0.000	-0.00021	0.2707	0.03104	
7.025	0.000	-0.00022	0.2707	0.03104	
7.030	0.000	-0.00020	0.2706	0.03104	
7.035	0.000	-0.00020	0.2706	0.03105	
7.040	0.000	-0.00022	0.2706	0.03105	
7.045	0.000	-0.00020	0.2706	0.03105	
7.050	0.000	-0.00019	0.2705	0.03106	
7.055	0.000	-0.00021	0.2705	0.03107	
7.060	0.000	-0.00020	0.2705	0.03107	
7.065	0.000	-0.00019	0.2705	0.03106	
7.070	0.000	-0.00020	0.2705	0.03106	
7.075	0.000	-0.00021	0.2705	0.03106	
7.080	0.000	-0.00019	0.2705	0.03106	
7.085	0.000	-0.00020	0.2705	0.03106	
7.090	0.000	-0.00022	0.2705	0.03106	
7.095	0.000	-0.00020	0.2705	0.03106	
7.100	0.000	-0.00020	0.2705	0.03106	
7.105	0.000	-0.00021	0.2706	0.03107	
7.110	0.000	-0.00021	0.2706	0.03107	
7.115	0.000	-0.00020	0.2706	0.03107	
7.120	0.000	-0.00021	0.2706	0.03107	
7.125	0.000	-0.00022	0.2707	0.03107	
7.130	0.000	-0.00020	0.2707	0.03107	
7.135	0.000	-0.00021	0.2707	0.03107	
7.140	0.000	-0.00022	0.2708	0.03108	
7.145	0.000	-0.00020	0.2708	0.03108	
7.150	0.000	-0.00020	0.2708	0.03108	
7.155	0.000	-0.00022	0.2708	0.03108	
7.160	0.000	-0.00021	0.2709	0.03108	
7.165	0.000	-0.00020	0.2709	0.03108	
7.170	0.000	-0.00021	0.2709	0.03108	
7.175	0.000	-0.00022	0.2709	0.03108	
7.180	0.000	-0.00020	0.2709	0.03107	
7.185	0.000	-0.00021	0.2709	0.03107	
7.190	0.000	-0.00022	0.2709	0.03107	
7.195	0.000	-0.00021	0.2709	0.03107	
7.200	0.000	-0.00021	0.2708	0.03107	
7.205	0.000	-0.00022	0.2708	0.03108	
7.210	0.000	-0.00022	0.2708	0.03108	
7.215	0.000	-0.00021	0.2708	0.03108	
7.220	0.000	-0.00022	0.2707	0.03109	
7.225	0.000	-0.00023	0.2707	0.03108	
7.230	0.000	-0.00022	0.2706	0.03108	
7.235	0.000	-0.00022	0.2706	0.03107	
7.240	0.000	-0.00024	0.2705	0.03108	
7.245	0.000	-0.00022	0.2705	0.03107	
7.250	0.000	-0.00022	0.2705	0.03107	
7.255	0.000	-0.00024	0.2705	0.03107	
7.260	0.000	-0.00023	0.2705	0.03107	
7.265	0.000	-0.00022	0.2705	0.03107	
7.270	0.000	-0.00023	0.2705	0.03107	
7.275	0.000	-0.00023	0.2705	0.03107	
7.280	0.000	-0.00021	0.2705	0.03106	
7.285	0.000	-0.00021	0.2705	0.03106	
7.290	0.000	-0.00022	0.2706	0.03107	
7.295	0.000	-0.00021	0.2706	0.03107	
7.300	0.000	-0.00021	0.2706	0.03107	
7.305	0.000	-0.00023	0.2706	0.03107	
7.310	0.000	-0.00022	0.2707	0.03107	
7.315	0.000	-0.00021	0.2707	0.03107	
7.320	0.000	-0.00022	0.2707	0.03107	
7.325	0.000	-0.00023	0.2707	0.03106	
7.330	0.000	-0.00021	0.2707	0.03106	
7.335	0.000	-0.00022	0.2707	0.03106	
7.340	0.000	-0.00023	0.2707	0.03106	
7.345	0.000	-0.00022	0.2707	0.03106	
7.350	0.000	-0.00021	0.2707	0.03107	
7.355	0.000	-0.00023	0.2707	0.03107	
7.360	0.000	-0.00022	0.2707	0.03107	
7.365	0.000	-0.00021	0.2707	0.03106	
7.370	0.000	-0.00023	0.2707	0.03106	
7.375	0.000	-0.00024	0.2707	0.03106	
7.380	0.000	-0.00022	0.2707	0.03105	
7.385	0.000	-0.00022	0.2707	0.03105	
7.390	0.000	-0.00024	0.2707	0.03106	
7.395	0.000	-0.00022	0.2708	0.03106	
7.400	0.000	-0.00022	0.2707	0.03106	
7.405	0.000	-0.00024	0.2707	0.03106	
7.410	0.000	-0.00023	0.2708	0.03106	
7.415	0.000	-0.00021	0.2708	0.03107	
7.420	0.000	-0.00022	0.2707	0.03107	
7.425	0.000	-0.00023	0.2708	0.03107	
7.430	0.000	-0.00021	0.2707	0.03108	
7.435	0.000	-0.00022	0.2707	0.03108	
7.440	0.000	-0.00023	0.2707	0.03108	
7.445	0.000	-0.00021	0.2707	0.03108	
7.450	0.000	-0.00020	0.2706	0.03109	
7.455	0.000	-0.00021	0.2706	0.03109	
7.460	0.000	-0.00021	0.2706	0.03109	
7.465	0.000	-0.00020	0.2706	0.03109	
7.470	0.000	-0.00022	0.2705	0.03109	
7.475	0.000	-0.00022	0.2705	0.03110	
7.480	0.000	-0.00020	0.2705	0.03110	
7.485	0.000	-0.00021	0.2705	0.03111	
7.490	0.000	-0.00023	0.2705	0.03111	
7.495	0.000	-0.00021	0.2705	0.03111	
7.500	0.000	-0.00021	0.2705	0.03111	
7.505	0.000	-0.00023	0.2705	0.03110	
7.510	0.000	-0.00023	0.2706	0.03110	
7.515	0.000	-0.00021	0.2706	0.03109	
7.520	0.000	-0.00023	0.2706	0.03108	
7.525	0.000	-0.00023	0.2706	0.03107	
7.530	0.000	-0.00022	0.2706	0.03107	
7.535	0.000	-0.00023	0.2706	0.03107	
7.540	0.000	-0.00024	0.2707	0.03107	
7.545	0.000	-0.00022	0.2707	0.03106	
7.550	0.000	-0.00022	0.2707	0.03107	
7.555	0.000	-0.00023	0.2707	0.03107	
7.560	0.000	-0.00022	0.2708	0.03107	
7.565	0.000	-0.00020	0.2708	0.03106	
7.570	0.000	-0.00022	0.2708	0.03106	
7.575	0.000	-0.00022	0.2708	0.03105	
7.580	0.000	-0.00020	0.2708	0.03104	
7.585	0.000	-0.00021	0.2708	0.03105	
7.590	0.000	-0.00022	0.2708	0.03105	
7.595	0.000	-0.00021	0.2708	0.03104	
7.600	0.000	-0.00020	0.2707	0.03104	
7.605	0.000	-0.00022	0.2707	0.03105	
7.610	0.000	-0.00021	0.2707	0.03105	
7.615	0.000	-0.00019	0.2707	0.03105	
7.620	0.000	-0.00021	0.2706	0.03106	
7.625	0.000	-0.00021	0.2706	0.03106	
7.630	0.000	-0.00020	0.2706	0.03105	
7.635	0.000	-0.00020	0.2705	0.03105	
7.640	0.000	-0.00022	0.2705	0.03105	
7.645	0.000	-0.00020	0.2705	0.03105	
7.650	0.000	-0.00020	0.2704	0.03105	
7.655	0.000	-0.00022	0.2704	0.03105	
7.660	0.000	-0.00022	0.2704	0.03105	
7.665	0.000	-0.00020	0.2703	0.03105	
7.670	0.000	-0.00022	0.2703	0.03105	
7.675	0.000	-0.00023	0.2704	0.03105	
7.680	0.000	-0.00021	0.2704	0.03104	
7.685	0.000	-0.00021	0.2704	0.03104	
7.690	0.000	-0.00023	0.2704	0.03104	
7.695	0.000	-0.00022	0.2705	0.03103	
7.700	0.000	-0.00021	0.2705	0.03104	
7.705	0.000	-0.00023	0.2705	0.03105	
7.710	0.000	-0.00023	0.2706	0.03105	
7.715	0.000	-0.00021	0.2706	0.03105	
7.720	0.000	-0.00022	0.2707	0.03105	
7.725	0.000	-0.00023	0.2707	0.03105	
7.730	0.000	-0.00021	0.2708	0.03105	
7.735	0.000	-0.00022	0.2708	0.03105	
7.740	0.000	-0.00023	0.2708	0.03105	
7.745	0.000	-0.00021	0.2709	0.03105	
7.750	0.000	-0.00020	0.2708	0.03105	
7.755	0.000	-0.00022	0.2709	0.03105	
7.760	0.000	-0.00022	0.2709	0.03104	
7.765	0.000	-0.00020	0.2709	0.03103	
7.770	0.000	-0.00022	0.2709	0.03103	
7.775	0.000	-0.00023	0.2709	0.03104	
7.780	0.000	-0.00021	0.2708	0.03104	
7.785	0.000	-0.00022	0.2708	0.03104	
7.790	0.000	-0.00023	0.2707	0.03104	
7.795	0.000	-0.00022	0.2707	0.03104	
7.800	0.000	-0.00021	0.2706	0.03105	
7.805	0.000	-0.00023	0.2705	0.03107	
7.810	0.000	-0.00022	0.2705	0.03107	
7.815	0.000	-0.00021	0.2704	0.03107	
7.820	0.000	-0.00022	0.2703	0.03107	
7.825	0.000	-0.00023	0.2703	0.03107	
7.830	0.000	-0.00021	0.2703	0.03106	
7.835	0.000	-0.00021	0.2702	0.03106	
7.840	0.000	-0.00023	0.2701	0.03106	
7.845	0.000	-0.00021	0.2701	0.03106	
7.850	0.000	-0.00020	0.2701	0.03106	
7.855	0.000	-0.00022	0.2701	0.03107	
7.860	0.000	-0.00021	0.2701	0.03106	
7.865	0.000	-0.00019	0.2701	0.03106	
7.870	0.000	-0.00020	0.2702	0.03106	
7.875	0.000	-0.00021	0.2702	0.03107	
7.880	0.000	-0.00019	0.2703	0.03107	
7.885	0.000	-0.00020	0.2703	0.03107	
7.890	0.000	-0.00022	0.2704	0.03107	
7.895	0.000	-0.00020	0.2705	0.03106	
7.900	0.000	-0.00020	0.2705	0.03106	
7.905	0.000	-0.00022	0.2706	0.03106	
7.910	0.000	-0.00021	0.2706	0.03105	
7.915	0.000	-0.00020	0.2707	0.03105	
7.920	0.000	-0.00022	0.2707	0.03105	
7.925	0.000	-0.00022	0.2708	0.03105	
7.930	0.000	-0.00021	0.2708	0.03105	
7.935	0.000	-0.00021	0.2708	0.03105	
7.940	0.000	-0.00022	0.2708	0.03105	
7.945	0.000	-0.00021	0.2709	0.03104	
7.950	0.000	-0.00020	0.2709	0.03104	
7.955	0.000	-0.00022	0.2709	0.03105	
7.960	0.000	-0.00022	0.2709	0.03104	
7.965	0.000	-0.00020	0.2709	0.03104	
7.970	0.000	-0.00022	0.2709	0.03104	
7.975	0.000	-0.00022	0.2709	0.03104	
7.980	0.000	-0.00020	0.2709	0.03103	
7.985	0.000	-0.00021	0.2709	0.03104	
7.990	0.000	-0.00022	0.2709	0.03105	
7.995	0.000	-0.00021	0.2709	0.03105	
8.000	0.000	-0.00020	0.2709	0.03105	
8.005	0.000	-0.00022	0.2709	0.03106	
8.010	0.000	-0.00021	0.2709	0.03106	
8.015	0.000	-0.00019	0.2709	0.03106	
8.020	0.000	-0.00021	0.2709	0.03106	
8.025	0.000	-0.00021	0.2709	0.03105	
8.030	0.000	-0.00020	0.2709	0.03104	
8.035	0.000	-0.00021	0.2708	0.03104	
8.040	0.000	-0.00022	0.2708	0.03105	
8.045	0.000	-0.00021	0.2707	0.03104	
8.050	0.000	-0.00020	0.2707	0.03104	
8.055	0.000	-0.00022	0.2706	0.03104	
8.060	0.000	-0.00022	0.2706	0.03105	
8.065	0.000	-0.00021	0.2705	0.03105	
8.070	0.000	-0.00022	0.2704	0.03106	
8.075	0.000	-0.00023	0.2704	0.03106	
8.080	0.000	-0.00021	0.2703	0.03105	
8.085	0.000	-0.00021	0.2703	0.03105	
8.090	0.000	-0.00022	0.2702	0.03105	
8.095	0.000	-0.00021	0.2702	0.03105	
8.100	0.000	-0.00021	0.2702	0.03105	
8.105	0.000	-0.00022	0.2702	0.03105	
8.110	0.000	-0.00022	0.2703	0.03105	
8.115	0.000	-0.00020	0.2703	0.03105	
8.120	0.000	-0.00021	0.2703	0.03105	
8.125	0.000	-0.00022	0.2704	0.03104	
8.130	0.000	-0.00020	0.2704	0.03103	
8.135	0.000	-0.00021	0.2705	0.03104	
8.140	0.000	-0.00022	0.2705	0.03104	
8.145	0.000	-0.00021	0.2706	0.03104	
8.150	0.000	-0.00020	0.2706	0.03105	
8.155	0.000	-0.00022	0.2707	0.03105	
8.160	0.000	-0.00021	0.2707	0.03106	
8.165	0.000	-0.00020	0.2708	0.03106	
8.170	0.000	-0.00021	0.2708	0.03106	
8.175	0.000	-0.00021	0.2708	0.03105	
8.180	0.000	-0.00020	0.2709	0.03104	
8.185	0.000	-0.00020	0.2709	0.03104	
8.190	0.000	-0.00022	0.2709	0.03104	
8.195	0.000	-0.00020	0.2709	0.03103	
8.200	0.000	-0.00020	0.2709	0.03104	
8.205	0.000	-0.00021	0.2709	0.03105	
8.210	0.000	-0.00021	0.2709	0.03105	
8.215	0.000	-0.00019	0.2709	0.03105	
8.220	0.000	-0.00020	0.2708	0.03105	
8.225	0.000	-0.00021	0.2708	0.03105	
8.230	0.000	-0.00019	0.2707	0.03104	
8.235	0.000	-0.00020	0.2706	0.03104	
8.240	0.000	-0.00021	0.2706	0.03104	
8.245	0.000	-0.00020	0.2705	0.03104	
8.250	0.000	-0.00019	0.2704	0.03105	
8.255	0.000	-0.00021	0.2704	0.03105	
8.260	0.000	-0.00020	0.2703	0.03106	
8.265	0.000	-0.00018	0.2703	0.03105	
8.270	0.000	-0.00019	0.2702	0.03106	
8.275	0.000	-0.00020	0.2702	0.03106	
8.280	0.000	-0.00018	0.2702	0.03105	
8.285	0.000	-0.00019	0.2701	0.03105	
8.290	0.000	-0.00021	0.2701	0.03105	
8.295	0.000	-0.00020	0.2701	0.03105	
