Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
24.49	0.000	-0.00246	0.00014	0.00417	
24.49	0.000	-0.00247	0.00013	0.00417	
24.50	0.000	-0.00248	0.00017	0.00417	
24.50	0.000	-0.00246	0.00020	0.00417	
24.51	0.000	-0.00246	0.00018	0.00417	
24.51	0.000	-0.00248	0.00021	0.00416	
24.52	0.000	-0.00247	0.00025	0.00416	
24.52	0.000	-0.00246	0.00023	0.00416	
24.53	0.000	-0.00248	0.00023	0.00416	
24.53	0.000	-0.00248	0.00028	0.00415	
24.54	0.000	-0.00247	0.00028	0.00415	
24.54	0.000	-0.00248	0.00026	0.00415	
24.55	0.000	-0.00249	0.00029	0.00415	
24.55	0.000	-0.00247	0.00030	0.00414	
24.56	0.000	-0.00247	0.00027	0.00414	
24.56	0.000	-0.00249	0.00029	0.00414	
24.57	0.000	-0.00248	0.00032	0.00414	
24.57	0.000	-0.00247	0.00029	0.00414	
24.58	0.000	-0.00249	0.00028	0.00413	
24.58	0.000	-0.00249	0.00031	0.00413	
24.59	0.000	-0.00247	0.00030	0.00413	
24.59	0.000	-0.00248	0.00028	0.00413	
24.60	0.000	-0.00249	0.00030	0.00412	
24.60	0.000	-0.00247	0.00031	0.00412	
24.61	0.000	-0.00247	0.00028	0.00412	
24.61	0.000	-0.00248	0.00028	0.00412	
24.62	0.000	-0.00247	0.00031	0.00412	
24.62	0.000	-0.00246	0.00028	0.00412	
24.63	0.000	-0.00248	0.00027	0.00412	
24.63	0.000	-0.00248	0.00030	0.00412	
24.64	0.000	-0.00246	0.00029	0.00413	
24.64	0.000	-0.00247	0.00027	0.00413	
24.65	0.000	-0.00248	0.00029	0.00413	
24.65	0.000	-0.00247	0.00030	0.00413	
24.66	0.000	-0.00247	0.00027	0.00414	
24.66	0.000	-0.00249	0.00028	0.00414	
24.67	0.000	-0.00248	0.00031	0.00414	
24.67	0.000	-0.00246	0.00029	0.00414	
24.68	0.000	-0.00248	0.00028	0.00414	
24.68	0.000	-0.00248	0.00031	0.00415	
24.69	0.000	-0.00246	0.00030	0.00415	
24.69	0.000	-0.00247	0.00028	0.00415	
24.70	0.000	-0.00249	0.00030	0.00415	
24.70	0.000	-0.00247	0.00031	0.00415	
24.71	0.000	-0.00247	0.00028	0.00415	
24.71	0.000	-0.00248	0.00029	0.00415	
24.72	0.000	-0.00247	0.00032	0.00415	
24.72	0.000	-0.00246	0.00029	0.00415	
24.73	0.000	-0.00248	0.00028	0.00415	
24.73	0.000	-0.00248	0.00031	0.00415	
24.74	0.000	-0.00246	0.00030	0.00415	
24.74	0.000	-0.00247	0.00028	0.00415	
24.75	0.000	-0.00248	0.00030	0.00414	
24.75	0.000	-0.00247	0.00032	0.00414	
24.76	0.000	-0.00246	0.00028	0.00414	
24.76	0.000	-0.00248	0.00029	0.00414	
24.77	0.000	-0.00247	0.00032	0.00414	
24.77	0.000	-0.00246	0.00029	0.00414	
24.78	0.000	-0.00248	0.00028	0.00414	
24.78	0.000	-0.00248	0.00031	0.00414	
24.79	0.000	-0.00246	0.00030	0.00414	
24.79	0.000	-0.00247	0.00028	0.00414	
24.80	0.000	-0.00248	0.00030	0.00414	
24.80	0.000	-0.00246	0.00031	0.00414	
24.81	0.000	-0.00246	0.00028	0.00413	
24.81	0.000	-0.00247	0.00029	0.00413	
24.82	0.000	-0.00246	0.00031	0.00413	
24.82	0.000	-0.00245	0.00029	0.00413	
24.83	0.000	-0.00247	0.00028	0.00413	
24.83	0.000	-0.00247	0.00031	0.00413	
24.84	0.000	-0.00246	0.00030	0.00412	
24.84	0.000	-0.00246	0.00027	0.00412	
24.85	0.000	-0.00248	0.00029	0.00412	
24.85	0.000	-0.00246	0.00030	0.00412	
24.86	0.000	-0.00246	0.00027	0.00412	
24.86	0.000	-0.00248	0.00028	0.00412	
24.87	0.000	-0.00247	0.00030	0.00412	
24.87	0.000	-0.00246	0.00028	0.00411	
24.88	0.000	-0.00248	0.00027	0.00411	
24.88	0.000	-0.00248	0.00029	0.00411	
24.89	0.000	-0.00246	0.00029	0.00411	
24.89	0.000	-0.00247	0.00026	0.00411	
24.90	0.000	-0.00248	0.00028	0.00411	
24.90	0.000	-0.00246	0.00029	0.00411	
24.91	0.000	-0.00246	0.00026	0.00410	
24.91	0.000	-0.00248	0.00027	0.00410	
24.92	0.000	-0.00247	0.00029	0.00410	
24.92	0.000	-0.00246	0.00027	0.00410	
24.93	0.000	-0.00247	0.00026	0.00410	
24.93	0.000	-0.00248	0.00029	0.00409	
24.94	0.000	-0.00246	0.00028	0.00409	
24.94	0.000	-0.00246	0.00026	0.00409	
24.95	0.000	-0.00247	0.00028	0.00408	
24.95	0.000	-0.00246	0.00030	0.00408	
24.96	0.000	-0.00246	0.00027	0.00407	
24.96	0.000	-0.00247	0.00028	0.00406	
24.97	0.000	-0.00247	0.00031	0.00406	
24.97	0.000	-0.00246	0.00029	0.00406	
24.98	0.000	-0.00247	0.00028	0.00405	
24.98	0.000	-0.00248	0.00031	0.00405	
24.99	0.000	-0.00246	0.00030	0.00404	
24.99	0.000	-0.00247	0.00028	0.00404	
25.00	0.000	-0.00248	0.00030	0.00404	
25.00	0.000	-0.00247	0.00032	0.00404	
25.01	0.000	-0.00246	0.00028	0.00404	
25.01	0.000	-0.00248	0.00029	0.00404	
25.02	0.000	-0.00247	0.00032	0.00404	
25.02	0.000	-0.00246	0.00029	0.00404	
25.03	0.000	-0.00247	0.00028	0.00404	
25.03	0.000	-0.00247	0.00030	0.00404	
25.04	0.000	-0.00246	0.00030	0.00404	
25.04	0.000	-0.00247	0.00027	0.00404	
25.05	0.000	-0.00248	0.00029	0.00403	
25.05	0.000	-0.00247	0.00030	0.00403	
25.06	0.000	-0.00246	0.00027	0.00403	
25.06	0.000	-0.00248	0.00028	0.00403	
25.07	0.000	-0.00248	0.00030	0.00403	
25.07	0.000	-0.00246	0.00028	0.00402	
25.08	0.000	-0.00248	0.00027	0.00402	
25.08	0.000	-0.00248	0.00029	0.00402	
25.09	0.000	-0.00247	0.00029	0.00402	
25.09	0.000	-0.00248	0.00026	0.00402	
25.10	0.000	-0.00249	0.00028	0.00401	
25.10	0.000	-0.00247	0.00030	0.00401	
25.11	0.000	-0.00247	0.00026	0.00400	
25.11	0.000	-0.00249	0.00027	0.00400	
25.12	0.000	-0.00248	0.00030	0.00400	
25.12	0.000	-0.00247	0.00027	0.00399	
25.13	0.000	-0.00248	0.00026	0.00399	
25.13	0.000	-0.00249	0.00029	0.00398	
25.14	0.000	-0.00247	0.00029	0.00398	
25.14	0.000	-0.00248	0.00026	0.00397	
25.15	0.000	-0.00249	0.00028	0.00397	
25.15	0.000	-0.00247	0.00030	0.00396	
25.16	0.000	-0.00247	0.00027	0.00396	
25.16	0.000	-0.00249	0.00027	0.00396	
25.17	0.000	-0.00248	0.00030	0.00396	
25.17	0.000	-0.00247	0.00027	0.00395	
25.18	0.000	-0.00248	0.00026	0.00395	
25.18	0.000	-0.00249	0.00029	0.00395	
25.19	0.000	-0.00247	0.00028	0.00394	
25.19	0.000	-0.00248	0.00025	0.00394	
25.20	0.000	-0.00249	0.00027	0.00393	
25.20	0.000	-0.00248	0.00028	0.00393	
25.21	0.000	-0.00247	0.00025	0.00392	
25.21	0.000	-0.00249	0.00026	0.00392	
25.22	0.000	-0.00248	0.00028	0.00391	
25.22	0.000	-0.00246	0.00026	0.00391	
25.23	0.000	-0.00248	0.00025	0.00390	
25.23	0.000	-0.00248	0.00028	0.00390	
25.24	0.000	-0.00247	0.00027	0.00389	
25.24	0.000	-0.00248	0.00024	0.00389	
25.25	0.000	-0.00249	0.00027	0.00388	
25.25	0.000	-0.00247	0.00028	0.00387	
25.26	0.000	-0.00247	0.00025	0.00387	
25.26	0.000	-0.00248	0.00026	0.00387	
25.27	0.000	-0.00248	0.00029	0.00386	
25.27	0.000	-0.00246	0.00027	0.00386	
25.28	0.000	-0.00248	0.00025	0.00386	
25.28	0.000	-0.00248	0.00028	0.00386	
25.29	0.000	-0.00247	0.00028	0.00385	
25.29	0.000	-0.00248	0.00025	0.00385	
25.30	0.000	-0.00249	0.00027	0.00385	
25.30	0.000	-0.00247	0.00029	0.00385	
25.31	0.000	-0.00247	0.00026	0.00384	
25.31	0.000	-0.00248	0.00027	0.00384	
25.32	0.000	-0.00248	0.00030	0.00384	
25.32	0.000	-0.00246	0.00028	0.00383	
25.33	0.000	-0.00248	0.00026	0.00383	
25.33	0.000	-0.00248	0.00029	0.00383	
25.34	0.000	-0.00246	0.00029	0.00383	
25.34	0.000	-0.00247	0.00026	0.00382	
25.35	0.000	-0.00248	0.00029	0.00382	
25.35	0.000	-0.00247	0.00030	0.00382	
25.36	0.000	-0.00246	0.00027	0.00381	
25.36	0.000	-0.00248	0.00028	0.00381	
25.37	0.000	-0.00247	0.00031	0.00381	
25.37	0.000	-0.00246	0.00029	0.00381	
25.38	0.000	-0.00247	0.00027	0.00381	
25.38	0.000	-0.00247	0.00030	0.00381	
25.39	0.000	-0.00246	0.00030	0.00381	
25.39	0.000	-0.00247	0.00027	0.00381	
25.40	0.000	-0.00248	0.00029	0.00381	
25.40	0.000	-0.00247	0.00031	0.00381	
25.41	0.000	-0.00246	0.00028	0.00381	
25.41	0.000	-0.00248	0.00028	0.00381	
25.42	0.000	-0.00247	0.00031	0.00381	
25.42	0.000	-0.00246	0.00029	0.00381	
25.43	0.000	-0.00247	0.00028	0.00381	
25.43	0.000	-0.00248	0.00031	0.00381	
25.44	0.000	-0.00246	0.00030	0.00381	
25.44	0.000	-0.00247	0.00028	0.00381	
25.45	0.000	-0.00248	0.00030	0.00381	
25.45	0.000	-0.00247	0.00031	0.00381	
25.46	0.000	-0.00246	0.00028	0.00381	
25.46	0.000	-0.00248	0.00029	0.00381	
25.47	0.000	-0.00247	0.00032	0.00381	
25.47	0.000	-0.00246	0.00029	0.00380	
25.48	0.000	-0.00247	0.00028	0.00380	
25.48	0.000	-0.00248	0.00031	0.00380	
25.49	0.000	-0.00246	0.00031	0.00380	
25.49	0.000	-0.00246	0.00028	0.00380	
25.50	0.000	-0.00248	0.00030	0.00380	
25.50	0.000	-0.00246	0.00031	0.00380	
25.51	0.000	-0.00246	0.00028	0.00380	
25.51	0.000	-0.00247	0.00028	0.00381	
25.52	0.000	-0.00246	0.00032	0.00381	
25.52	0.000	-0.00245	0.00029	0.00381	
25.53	0.000	-0.00246	0.00028	0.00381	
25.53	0.000	-0.00247	0.00031	0.00382	
25.54	0.000	-0.00245	0.00030	0.00382	
25.54	0.000	-0.00245	0.00028	0.00383	
25.55	0.000	-0.00246	0.00029	0.00383	
25.55	0.000	-0.00245	0.00031	0.00384	
25.56	0.000	-0.00245	0.00028	0.00384	
25.56	0.000	-0.00247	0.00028	0.00385	
25.57	0.000	-0.00246	0.00031	0.00385	
25.57	0.000	-0.00244	0.00029	0.00385	
25.58	0.000	-0.00246	0.00028	0.00386	
25.58	0.000	-0.00246	0.00031	0.00386	
25.59	0.000	-0.00245	0.00030	0.00387	
25.59	0.000	-0.00245	0.00028	0.00387	
25.60	0.000	-0.00247	0.00030	0.00388	
25.60	0.000	-0.00246	0.00032	0.00388	
25.61	0.000	-0.00245	0.00029	0.00388	
25.61	0.000	-0.00247	0.00029	0.00389	
25.62	0.000	-0.00247	0.00032	0.00389	
25.62	0.000	-0.00245	0.00030	0.00390	
25.63	0.000	-0.00247	0.00028	0.00390	
25.63	0.000	-0.00247	0.00031	0.00391	
25.64	0.000	-0.00245	0.00031	0.00391	
25.64	0.000	-0.00246	0.00028	0.00392	
25.65	0.000	-0.00247	0.00030	0.00393	
25.65	0.000	-0.00246	0.00032	0.00394	
25.66	0.000	-0.00246	0.00029	0.00395	
25.66	0.000	-0.00248	0.00029	0.00396	
25.67	0.000	-0.00247	0.00032	0.00397	
25.67	0.000	-0.00245	0.00030	0.00399	
25.68	0.000	-0.00247	0.00028	0.00400	
25.68	0.000	-0.00247	0.00031	0.00401	
25.69	0.000	-0.00245	0.00031	0.00402	
25.69	0.000	-0.00246	0.00028	0.00404	
25.70	0.000	-0.00247	0.00030	0.00405	
25.70	0.000	-0.00246	0.00032	0.00407	
25.71	0.000	-0.00245	0.00029	0.00408	
25.71	0.000	-0.00247	0.00029	0.00410	
25.72	0.000	-0.00246	0.00031	0.00411	
25.72	0.000	-0.00244	0.00028	0.00412	
25.73	0.000	-0.00246	0.00023	0.00414	
25.73	0.000	-0.00246	0.00023	0.00415	
25.74	0.000	-0.00245	0.00021	0.00417	
25.74	0.000	-0.00245	0.00016	0.00418	
25.75	0.000	-0.00247	0.00017	0.00420	
25.75	0.000	-0.00246	0.00018	0.00421	
25.76	0.000	-0.00245	0.00015	0.00422	
25.76	0.000	-0.00247	0.00015	0.00423	
25.77	0.000	-0.00247	0.00017	0.00424	
25.77	0.000	-0.00245	0.00015	0.00425	
25.78	0.000	-0.00247	0.00011	0.00425	
25.78	0.000	-0.00247	0.00013	0.00426	
25.79	0.000	-0.00245	0.00011	0.00427	
25.79	0.000	-0.00246	0.000	0.00427	
25.80	0.000	-0.00248	0.000	0.00428	
25.80	0.000	-0.00246	0.000	0.00429	
25.81	0.000	-0.00246	0.000	0.00429	
25.81	0.000	-0.00248	0.000	0.00430	
25.82	0.000	-0.00248	0.000	0.00430	
25.82	0.000	-0.00246	0.000	0.00430	
25.83	0.000	-0.00248	0.000	0.00431	
25.83	0.000	-0.00249	0.000	0.00431	
25.84	0.000	-0.00247	0.000	0.00431	
25.84	0.000	-0.00248	0.000	0.00431	
25.85	0.000	-0.00249	0.000	0.00431	
25.85	0.000	-0.00248	0.00011	0.00431	
25.86	0.000	-0.00247	0.00013	0.00431	
25.86	0.000	-0.00249	0.00018	0.00431	
25.87	0.000	-0.00249	0.00027	0.00430	
25.87	0.000	-0.00247	0.00031	0.00430	
25.88	0.000	-0.00249	0.00034	0.00430	
25.88	0.000	-0.00249	0.00040	0.00429	
25.89	0.000	-0.00247	0.00043	0.00429	
25.89	0.000	-0.00248	0.00041	0.00429	
25.90	0.000	-0.00249	0.00044	0.00428	
25.90	0.000	-0.00248	0.00046	0.00428	
25.91	0.000	-0.00247	0.00044	0.00427	
25.91	0.000	-0.00249	0.00044	0.00427	
25.92	0.000	-0.00249	0.00046	0.00426	
25.92	0.000	-0.00247	0.00044	0.00426	
25.93	0.000	-0.00249	0.00041	0.00426	
25.93	0.000	-0.00249	0.00043	0.00426	
25.94	0.000	-0.00247	0.00042	0.00425	
25.94	0.000	-0.00248	0.00037	0.00425	
25.95	0.000	-0.00249	0.00038	0.00425	
25.95	0.000	-0.00248	0.00038	0.00425	
25.96	0.000	-0.00247	0.00033	0.00425	
25.96	0.000	-0.00249	0.00031	0.00425	
25.97	0.000	-0.00248	0.00031	0.00425	
25.97	0.000	-0.00247	0.00026	0.00425	
25.98	0.000	-0.00249	0.00021	0.00425	
25.98	0.000	-0.00249	0.00020	0.00425	
25.99	0.000	-0.00248	0.00016	0.00425	
25.99	0.000	-0.00248	0.00010	0.00425	
26.00	0.000	-0.00249	0.000	0.00426	
26.00	0.000	-0.00248	0.00011	0.00426	
26.01	0.000	-0.00247	0.000	0.00426	
26.01	0.000	-0.00249	0.00010	0.00427	
26.02	0.000	-0.00249	0.00015	0.00427	
26.02	0.000	-0.00247	0.00014	0.00427	
26.03	0.000	-0.00249	0.00012	0.00428	
26.03	0.000	-0.00249	0.00014	0.00428	
26.04	0.000	-0.00247	0.00014	0.00429	
26.04	0.000	-0.00248	0.000	0.00429	
26.05	0.000	-0.00249	0.000	0.00429	
26.05	0.000	-0.00248	0.000	0.00430	
26.06	0.000	-0.00247	0.000	0.00430	
26.06	0.000	-0.00249	0.000	0.00430	
26.07	0.000	-0.00249	0.000	0.00430	
26.07	0.000	-0.00247	0.000	0.00431	
26.08	0.000	-0.00249	0.000	0.00431	
26.08	0.000	-0.00249	0.000	0.00431	
26.09	0.000	-0.00247	0.000	0.00431	
26.09	0.000	-0.00248	0.000	0.00431	
26.10	0.000	-0.00249	0.000	0.00431	
26.10	0.000	-0.00248	0.000	0.00431	
26.11	0.000	-0.00248	0.000	0.00431	
26.11	0.000	-0.00249	0.000	0.00431	
26.12	0.000	-0.00249	0.000	0.00430	
26.12	0.000	-0.00247	0.000	0.00430	
26.13	0.000	-0.00248	0.000	0.00430	
26.13	0.000	-0.00248	0.00011	0.00430	
26.14	0.000	-0.00246	0.00016	0.00430	
26.14	0.000	-0.00246	0.00017	0.00430	
26.15	0.000	-0.00248	0.00024	0.00430	
26.15	0.000	-0.00246	0.00031	0.00430	
26.16	0.000	-0.00246	0.00033	0.00430	
26.16	0.000	-0.00247	0.00037	0.00430	
26.17	0.000	-0.00247	0.00045	0.00429	
26.17	0.000	-0.00245	0.00047	0.00429	
26.18	0.000	-0.00247	0.00048	0.00429	
26.18	0.000	-0.00248	0.00054	0.00429	
26.19	0.000	-0.00246	0.00057	0.00428	
26.19	0.000	-0.00247	0.00057	0.00427	
26.20	0.000	-0.00248	0.00061	0.00427	
26.20	0.000	-0.00247	0.00065	0.00427	
26.21	0.000	-0.00247	0.00064	0.00426	
26.21	0.000	-0.00249	0.00065	0.00426	
26.22	0.000	-0.00248	0.00070	0.00426	
26.22	0.000	-0.00247	0.00069	0.00426	
26.23	0.000	-0.00248	0.00068	0.00426	
26.23	0.000	-0.00249	0.00072	0.00426	
26.24	0.000	-0.00247	0.00072	0.00426	
26.24	0.000	-0.00248	0.00070	0.00426	
26.25	0.000	-0.00249	0.00071	0.00426	
26.25	0.000	-0.00248	0.00073	0.00426	
26.26	0.000	-0.00247	0.00068	0.00426	
26.26	0.000	-0.00249	0.00066	0.00426	
26.27	0.000	-0.00248	0.00066	0.00426	
26.27	0.000	-0.00247	0.00061	0.00426	
26.28	0.000	-0.00248	0.00055	0.00427	
26.28	0.000	-0.00249	0.00053	0.00427	
26.29	0.000	-0.00248	0.00049	0.00427	
26.29	0.000	-0.00248	0.00041	0.00428	
26.30	0.000	-0.00250	0.00038	0.00428	
26.30	0.000	-0.00248	0.00036	0.00429	
26.31	0.000	-0.00247	0.00028	0.00429	
26.31	0.000	-0.00249	0.00024	0.00429	
26.32	0.000	-0.00249	0.00024	0.00429	
26.32	0.000	-0.00247	0.00020	0.00429	
26.33	0.000	-0.00248	0.00015	0.00429	
26.33	0.000	-0.00249	0.00016	0.00428	
26.34	0.000	-0.00247	0.00014	0.00428	
26.34	0.000	-0.00248	0.000	0.00428	
26.35	0.000	-0.00249	0.00011	0.00428	
26.35	0.000	-0.00248	0.00012	0.00428	
26.36	0.000	-0.00247	0.000	0.00428	
26.36	0.000	-0.00248	0.000	0.00428	
26.37	0.000	-0.00248	0.00013	0.00428	
26.37	0.000	-0.00247	0.00012	0.00428	
26.38	0.000	-0.00248	0.00011	0.00428	
26.38	0.000	-0.00249	0.00016	0.00428	
26.39	0.000	-0.00247	0.00018	0.00428	
26.39	0.000	-0.00248	0.00018	0.00428	
26.40	0.000	-0.00249	0.00023	0.00428	
26.40	0.000	-0.00248	0.00028	0.00429	
26.41	0.000	-0.00247	0.00029	0.00429	
26.41	0.000	-0.00249	0.00032	0.00429	
26.42	0.000	-0.00249	0.00039	0.00429	
26.42	0.000	-0.00247	0.00041	0.00428	
26.43	0.000	-0.00248	0.00042	0.00428	
26.43	0.000	-0.00249	0.00048	0.00428	
26.44	0.000	-0.00247	0.00051	0.00428	
26.44	0.000	-0.00247	0.00050	0.00427	
26.45	0.000	-0.00249	0.00053	0.00427	
26.45	0.000	-0.00247	0.00057	0.00427	
26.46	0.000	-0.00247	0.00055	0.00426	
26.46	0.000	-0.00248	0.00055	0.00426	
26.47	0.000	-0.00248	0.00059	0.00426	
26.47	0.000	-0.00246	0.00057	0.00425	
26.48	0.000	-0.00248	0.00055	0.00425	
26.48	0.000	-0.00248	0.00058	0.00425	
26.49	0.000	-0.00246	0.00058	0.00425	
26.49	0.000	-0.00247	0.00055	0.00425	
26.50	0.000	-0.00248	0.00056	0.00425	
26.50	0.000	-0.00247	0.00058	0.00425	
26.51	0.000	-0.00246	0.00054	0.00425	
26.51	0.000	-0.00248	0.00053	0.00425	
26.52	0.000	-0.00248	0.00056	0.00425	
26.52	0.000	-0.00246	0.00054	0.00426	
26.53	0.000	-0.00248	0.00052	0.00426	
26.53	0.000	-0.00248	0.00054	0.00426	
26.54	0.000	-0.00247	0.00054	0.00427	
26.54	0.000	-0.00247	0.00051	0.00427	
26.55	0.000	-0.00249	0.00052	0.00427	
26.55	0.000	-0.00247	0.00054	0.00428	
26.56	0.000	-0.00246	0.00051	0.00428	
26.56	0.000	-0.00248	0.00050	0.00428	
26.57	0.000	-0.00248	0.00052	0.00429	
26.57	0.000	-0.00246	0.00049	0.00429	
26.58	0.000	-0.00247	0.00046	0.00429	
26.58	0.000	-0.00248	0.00047	0.00429	
26.59	0.000	-0.00247	0.00046	0.00429	
26.59	0.000	-0.00247	0.00041	0.00429	
26.60	0.000	-0.00249	0.00040	0.00429	
26.60	0.000	-0.00247	0.00041	0.00429	
26.61	0.000	-0.00247	0.00036	0.00429	
26.61	0.000	-0.00249	0.00034	0.00429	
26.62	0.000	-0.00248	0.00036	0.00429	
26.62	0.000	-0.00247	0.00033	0.00429	
26.63	0.000	-0.00248	0.00030	0.00429	
26.63	0.000	-0.00249	0.00033	0.00429	
26.64	0.000	-0.00247	0.00033	0.00429	
26.64	0.000	-0.00247	0.00031	0.00429	
26.65	0.000	-0.00248	0.00035	0.00429	
26.65	0.000	-0.00247	0.00039	0.00428	
26.66	0.000	-0.00246	0.00039	0.00428	
26.66	0.000	-0.00248	0.00041	0.00428	
26.67	0.000	-0.00247	0.00046	0.00427	
26.67	0.000	-0.00245	0.00046	0.00427	
26.68	0.000	-0.00246	0.00045	0.00427	
26.68	0.000	-0.00247	0.00048	0.00427	
26.69	0.000	-0.00245	0.00047	0.00427	
26.69	0.000	-0.00246	0.00043	0.00428	
26.70	0.000	-0.00248	0.00043	0.00428	
26.70	0.000	-0.00246	0.00044	0.00428	
26.71	0.000	-0.00246	0.00039	0.00428	
26.71	0.000	-0.00247	0.00036	0.00428	
26.72	0.000	-0.00247	0.00037	0.00427	
26.72	0.000	-0.00246	0.00033	0.00427	
26.73	0.000	-0.00248	0.00028	0.00427	
26.73	0.000	-0.00249	0.00028	0.00427	
26.74	0.000	-0.00247	0.00025	0.00427	
26.74	0.000	-0.00247	0.00019	0.00426	
26.75	0.000	-0.00248	0.00017	0.00426	
26.75	0.000	-0.00247	0.00017	0.00426	
26.76	0.000	-0.00246	0.00012	0.00426	
26.76	0.000	-0.00248	0.000	0.00426	
26.77	0.000	-0.00248	0.00011	0.00427	
26.77	0.000	-0.00246	0.000	0.00427	
26.78	0.000	-0.00247	0.000	0.00427	
26.78	0.000	-0.00248	0.000	0.00426	
26.79	0.000	-0.00246	0.000	0.00426	
26.79	0.000	-0.00247	0.000	0.00426	
26.80	0.000	-0.00248	0.000	0.00426	
26.80	0.000	-0.00247	0.000	0.00426	
26.81	0.000	-0.00247	0.000	0.00426	
26.81	0.000	-0.00248	0.000	0.00426	
26.82	0.000	-0.00248	0.00012	0.00425	
26.82	0.000	-0.00246	0.00012	0.00425	
26.83	0.000	-0.00247	0.00012	0.00425	
26.83	0.000	-0.00248	0.00016	0.00426	
26.84	0.000	-0.00246	0.00019	0.00426	
26.84	0.000	-0.00246	0.00018	0.00426	
26.85	0.000	-0.00247	0.00021	0.00426	
26.85	0.000	-0.00246	0.00024	0.00426	
26.86	0.000	-0.00244	0.00023	0.00426	
26.86	0.000	-0.00246	0.00024	0.00425	
26.87	0.000	-0.00245	0.00028	0.00425	
26.87	0.000	-0.00243	0.00027	0.00425	
26.88	0.000	-0.00244	0.00025	0.00425	
26.88	0.000	-0.00245	0.00028	0.00425	
26.89	0.000	-0.00243	0.00028	0.00425	
26.89	0.000	-0.00243	0.00024	0.00424	
26.90	0.000	-0.00245	0.00024	0.00424	
26.90	0.000	-0.00243	0.00024	0.00424	
26.91	0.000	-0.00242	0.00020	0.00424	
26.91	0.000	-0.00244	0.00017	0.00424	
26.92	0.000	-0.00244	0.00017	0.00424	
26.92	0.000	-0.00242	0.00014	0.00424	
26.93	0.000	-0.00243	0.000	0.00423	
26.93	0.000	-0.00245	0.00011	0.00423	
26.94	0.000	-0.00243	0.00011	0.00423	
26.94	0.000	-0.00243	0.000	0.00422	
26.95	0.000	-0.00245	0.000	0.00422	
26.95	0.000	-0.00244	0.00013	0.00422	
26.96	0.000	-0.00243	0.00012	0.00422	
26.96	0.000	-0.00245	0.00014	0.00422	
26.97	0.000	-0.00245	0.00020	0.00422	
26.97	0.000	-0.00243	0.00021	0.00422	
26.98	0.000	-0.00244	0.00020	0.00422	
26.98	0.000	-0.00245	0.00024	0.00422	
26.99	0.000	-0.00243	0.00027	0.00422	
26.99	0.000	-0.00244	0.00025	0.00421	
27.00	0.000	-0.00246	0.00027	0.00421	
27.00	0.000	-0.00244	0.00030	0.00421	
27.01	0.000	-0.00243	0.00028	0.00421	
27.01	0.000	-0.00245	0.00027	0.00421	
27.02	0.000	-0.00245	0.00030	0.00420	
27.02	0.000	-0.00243	0.00029	0.00420	
27.03	0.000	-0.00245	0.00026	0.00420	
27.03	0.000	-0.00246	0.00027	0.00420	
27.04	0.000	-0.00244	0.00026	0.00420	
27.04	0.000	-0.00244	0.00021	0.00419	
27.05	0.000	-0.00246	0.00020	0.00419	
27.05	0.000	-0.00245	0.00020	0.00419	
27.06	0.000	-0.00244	0.00015	0.00419	
27.06	0.000	-0.00246	0.00013	0.00419	
27.07	0.000	-0.00246	0.00014	0.00419	
27.07	0.000	-0.00243	0.00011	0.00419	
27.08	0.000	-0.00245	0.000	0.00419	
27.08	0.000	-0.00245	0.00011	0.00419	
27.09	0.000	-0.00243	0.00012	0.00419	
27.09	0.000	-0.00243	0.000	0.00419	
27.10	0.000	-0.00245	0.00012	0.00419	
27.10	0.000	-0.00244	0.00017	0.00419	
27.11	0.000	-0.00243	0.00017	0.00419	
27.11	0.000	-0.00245	0.00019	0.00419	
27.12	0.000	-0.00245	0.00024	0.00419	
27.12	0.000	-0.00243	0.00026	0.00419	
27.13	0.000	-0.00244	0.00026	0.00419	
27.13	0.000	-0.00245	0.00030	0.00419	
27.14	0.000	-0.00243	0.00033	0.00419	
27.14	0.000	-0.00243	0.00031	0.00418	
27.15	0.000	-0.00245	0.00033	0.00418	
27.15	0.000	-0.00244	0.00037	0.00418	
27.16	0.000	-0.00243	0.00035	0.00418	
27.16	0.000	-0.00245	0.00034	0.00417	
27.17	0.000	-0.00245	0.00038	0.00417	
27.17	0.000	-0.00243	0.00036	0.00417	
27.18	0.000	-0.00244	0.00033	0.00416	
27.18	0.000	-0.00245	0.00035	0.00416	
27.19	0.000	-0.00243	0.00034	0.00416	
27.19	0.000	-0.00243	0.00030	0.00416	
27.20	0.000	-0.00245	0.00029	0.00416	
27.20	0.000	-0.00244	0.00030	0.00416	
27.21	0.000	-0.00243	0.00026	0.00416	
27.21	0.000	-0.00245	0.00024	0.00416	
27.22	0.000	-0.00245	0.00026	0.00416	
27.22	0.000	-0.00243	0.00024	0.00415	
27.23	0.000	-0.00245	0.00021	0.00415	
27.23	0.000	-0.00246	0.00024	0.00415	
27.24	0.000	-0.00243	0.00026	0.00414	
27.24	0.000	-0.00243	0.00024	0.00414	
27.25	0.000	-0.00245	0.00027	0.00414	
27.25	0.000	-0.00244	0.00031	0.00414	
27.26	0.000	-0.00243	0.00030	0.00414	
27.26	0.000	-0.00245	0.00031	0.00414	
27.27	0.000	-0.00245	0.00035	0.00414	
27.27	0.000	-0.00243	0.00035	0.00413	
27.28	0.000	-0.00245	0.00034	0.00413	
