Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
17.60	0.000	0.00077	-0.00306	0.03907	
17.60	0.000	0.00078	-0.00308	0.03907	
17.61	0.000	0.00076	-0.00308	0.03907	
17.61	0.000	0.00076	-0.00304	0.03909	
17.62	0.000	0.00078	-0.00306	0.03911	
17.62	0.000	0.00077	-0.00309	0.03913	
17.63	0.000	0.00076	-0.00306	0.03913	
17.63	0.000	0.00078	-0.00304	0.03912	
17.64	0.000	0.00079	-0.00306	0.03910	
17.64	0.000	0.00077	-0.00303	0.03908	
17.65	0.000	0.00078	-0.00298	0.03906	
17.65	0.000	0.00079	-0.00299	0.03904	
17.66	0.000	0.00077	-0.00298	0.03904	
17.66	0.000	0.00077	-0.00294	0.03904	
17.67	0.000	0.00079	-0.00295	0.03904	
17.67	0.000	0.00077	-0.00297	0.03903	
17.68	0.000	0.00076	-0.00292	0.03902	
17.68	0.000	0.00078	-0.00290	0.03901	
17.69	0.000	0.00078	-0.00292	0.03900	
17.69	0.000	0.00076	-0.00289	0.03901	
17.70	0.000	0.00077	-0.00285	0.03901	
17.70	0.000	0.00078	-0.00287	0.03902	
17.71	0.000	0.00076	-0.00286	0.03902	
17.71	0.000	0.00076	-0.00282	0.03902	
17.72	0.000	0.00078	-0.00282	0.03902	
17.72	0.000	0.00077	-0.00284	0.03900	
17.73	0.000	0.00076	-0.00281	0.03898	
17.73	0.000	0.00078	-0.00281	0.03897	
17.74	0.000	0.00078	-0.00285	0.03895	
17.74	0.000	0.00076	-0.00283	0.03892	
17.75	0.000	0.00077	-0.00280	0.03890	
17.75	0.000	0.00078	-0.00283	0.03889	
17.76	0.000	0.00076	-0.00283	0.03887	
17.76	0.000	0.00076	-0.00279	0.03885	
17.77	0.000	0.00079	-0.00280	0.03885	
17.77	0.000	0.00077	-0.00283	0.03885	
17.78	0.000	0.00076	-0.00279	0.03884	
17.78	0.000	0.00078	-0.00278	0.03881	
17.79	0.000	0.00078	-0.00282	0.03880	
17.79	0.000	0.00076	-0.00280	0.03879	
17.80	0.000	0.00077	-0.00277	0.03878	
17.80	0.000	0.00079	-0.00280	0.03877	
17.81	0.000	0.00077	-0.00281	0.03878	
17.81	0.000	0.00077	-0.00278	0.03877	
17.82	0.000	0.00079	-0.00280	0.03877	
17.82	0.000	0.00077	-0.00283	0.03878	
17.83	0.000	0.00076	-0.00281	0.03879	
17.83	0.000	0.00078	-0.00281	0.03880	
17.84	0.000	0.00078	-0.00286	0.03881	
17.84	0.000	0.00076	-0.00286	0.03881	
17.85	0.000	0.00077	-0.00285	0.03882	
17.85	0.000	0.00079	-0.00290	0.03882	
17.86	0.000	0.00076	-0.00292	0.03883	
17.86	0.000	0.00077	-0.00291	0.03883	
17.87	0.000	0.00079	-0.00294	0.03883	
17.87	0.000	0.00077	-0.00298	0.03883	
17.88	0.000	0.00076	-0.00296	0.03884	
17.88	0.000	0.00078	-0.00297	0.03884	
17.89	0.000	0.00078	-0.00302	0.03884	
17.89	0.000	0.00076	-0.00302	0.03884	
17.90	0.000	0.00078	-0.00300	0.03884	
17.90	0.000	0.00079	-0.00304	0.03884	
17.91	0.000	0.00077	-0.00305	0.03884	
17.91	0.000	0.00077	-0.00302	0.03884	
17.92	0.000	0.00079	-0.00303	0.03884	
17.92	0.000	0.00078	-0.00305	0.03882	
17.93	0.000	0.00076	-0.00300	0.03880	
17.93	0.000	0.00079	-0.00298	0.03879	
17.94	0.000	0.00078	-0.00299	0.03877	
17.94	0.000	0.00076	-0.00296	0.03875	
17.95	0.000	0.00078	-0.00291	0.03873	
17.95	0.000	0.00079	-0.00292	0.03872	
17.96	0.000	0.00077	-0.00291	0.03872	
17.96	0.000	0.00077	-0.00285	0.03872	
17.97	0.000	0.00079	-0.00283	0.03871	
17.97	0.000	0.00077	-0.00278	0.03871	
17.98	0.000	0.00076	-0.00262	0.03870	
17.98	0.000	0.00078	-0.00244	0.03868	
17.99	0.000	0.00078	-0.00228	0.03867	
17.99	0.000	0.00076	-0.00206	0.03866	
18.00	0.000	0.00077	-0.00182	0.03865	
18.00	0.000	0.00079	-0.00164	0.03864	
18.01	0.000	0.00076	-0.00145	0.03862	
18.01	0.000	0.00076	-0.00122	0.03860	
18.02	0.000	0.00079	-0.00107	0.03858	
18.02	0.000	0.00077	-0.00093	0.03858	
18.03	0.000	0.00076	-0.00076	0.03857	
18.03	0.000	0.00078	-0.00062	0.03857	
18.04	0.000	0.00078	-0.00055	0.03856	
18.04	0.000	0.00076	-0.00044	0.03856	
18.05	0.000	0.00078	-0.00033	0.03855	
18.05	0.000	0.00079	-0.00029	0.03854	
18.06	0.000	0.00077	-0.00023	0.03853	
18.06	0.000	0.00077	-0.00015	0.03852	
18.07	0.000	0.00079	-0.00012	0.03850	
18.07	0.000	0.00078	-0.00011	0.03850	
18.08	0.000	0.00076	0.000	0.03849	
18.08	0.000	0.00079	0.000	0.03848	
18.09	0.000	0.00079	0.000	0.03847	
18.09	0.000	0.00077	0.000	0.03847	
18.10	0.000	0.00078	0.000	0.03847	
18.10	0.000	0.00079	0.000	0.03847	
18.11	0.000	0.00077	0.000	0.03846	
18.11	0.000	0.00077	0.000	0.03845	
18.12	0.000	0.00079	0.000	0.03844	
18.12	0.000	0.00078	0.000	0.03843	
18.13	0.000	0.00076	0.000	0.03842	
18.13	0.000	0.00079	0.000	0.03841	
18.14	0.000	0.00079	0.000	0.03839	
18.14	0.000	0.00076	0.000	0.03837	
18.15	0.000	0.00078	0.000	0.03836	
18.15	0.000	0.00079	0.000	0.03836	
18.16	0.000	0.00077	0.000	0.03836	
18.16	0.000	0.00077	0.000	0.03836	
18.17	0.000	0.00079	0.000	0.03835	
18.17	0.000	0.00077	0.000	0.03834	
18.18	0.000	0.00076	0.000	0.03833	
18.18	0.000	0.00078	0.000	0.03832	
18.19	0.000	0.00078	-0.00016	0.03831	
18.19	0.000	0.00075	-0.00016	0.03830	
18.20	0.000	0.00077	-0.00014	0.03829	
18.20	-0.00012	0.00078	-0.00016	0.03827	
18.21	-0.00016	0.00076	-0.00016	0.03825	
18.21	-0.00019	0.00076	0.000	0.03824	
18.22	-0.00023	0.00078	0.000	0.03824	
18.22	-0.00026	0.00076	0.000	0.03822	
18.23	-0.00029	0.00075	0.000	0.03821	
18.23	-0.00030	0.00077	0.000	0.03819	
18.24	-0.00032	0.00077	0.000	0.03819	
18.24	-0.00032	0.00075	0.000	0.03818	
18.25	-0.00032	0.00077	0.000	0.03817	
18.25	-0.00032	0.00078	0.000	0.03815	
18.26	-0.00031	0.00076	0.000	0.03813	
18.26	-0.00029	0.00077	0.000	0.03811	
18.27	-0.00028	0.00079	0.000	0.03809	
18.27	-0.00026	0.00078	0.000	0.03807	
18.28	-0.00024	0.00077	0.00012	0.03805	
18.28	-0.00022	0.00079	0.00015	0.03803	
18.29	-0.00021	0.00079	0.00013	0.03802	
18.29	-0.00019	0.00077	0.00016	0.03801	
18.30	-0.00017	0.00078	0.00021	0.03800	
18.30	-0.00016	0.00080	0.00020	0.03800	
18.31	-0.00015	0.00077	0.00022	0.03800	
18.31	-0.00013	0.00077	0.00027	0.03799	
18.32	-0.00012	0.00079	0.00028	0.03798	
18.32	-0.00011	0.00078	0.00029	0.03796	
18.33	0.000	0.00077	0.00039	0.03794	
18.33	0.000	0.00079	0.00051	0.03791	
18.34	0.000	0.00079	0.00060	0.03789	
18.34	0.000	0.00076	0.00077	0.03787	
18.35	0.000	0.00078	0.00092	0.03785	
18.35	0.000	0.00079	0.00099	0.03783	
18.36	0.000	0.00077	0.00107	0.03781	
18.36	0.000	0.00077	0.00121	0.03781	
18.37	0.000	0.00079	0.00136	0.03781	
18.37	0.000	0.00078	0.00159	0.03781	
18.38	0.000	0.00077	0.00195	0.03779	
18.38	0.000	0.00079	0.00231	0.03776	
18.39	0.000	0.00079	0.00265	0.03775	
18.39	0.000	0.00077	0.00301	0.03773	
18.40	0.000	0.00078	0.00333	0.03770	
18.40	0.000	0.00080	0.00352	0.03767	
18.41	0.000	0.00078	0.00370	0.03765	
18.41	0.000	0.00078	0.00392	0.03763	
18.42	0.000	0.00080	0.00412	0.03761	
18.42	0.000	0.00078	0.00432	0.03759	
18.43	0.000	0.00077	0.00459	0.03758	
18.43	0.000	0.00079	0.00483	0.03756	
18.44	0.000	0.00079	0.00502	0.03754	
18.44	0.000	0.00077	0.00526	0.03752	
18.45	0.000	0.00078	0.00552	0.03750	
18.45	0.000	0.00079	0.00576	0.03747	
18.46	0.000	0.00077	0.00605	0.03745	
18.46	0.000	0.00077	0.00640	0.03742	
18.47	0.000	0.00080	0.00669	0.03739	
18.47	0.000	0.00078	0.00698	0.03736	
18.48	0.000	0.00077	0.00734	0.03733	
18.48	0.000	0.00080	0.00773	0.03731	
18.49	0.000	0.00079	0.00811	0.03728	
18.49	0.000	0.00077	0.00855	0.03725	
18.50	0.000	0.00079	0.00896	0.03722	
18.50	0.000	0.00080	0.00925	0.03719	
18.51	0.000	0.00078	0.00953	0.03717	
18.51	0.000	0.00078	0.00986	0.03716	
18.52	0.000	0.00080	0.01016	0.03714	
18.52	0.000	0.00079	0.01046	0.03711	
18.53	0.000	0.00077	0.01080	0.03709	
18.53	-0.00011	0.00079	0.01112	0.03706	
18.54	-0.00021	0.00079	0.01137	0.03703	
18.54	-0.00033	0.00077	0.01165	0.03701	
18.55	-0.00048	0.00078	0.01194	0.03697	
18.55	-0.00069	0.00079	0.01221	0.03694	
18.56	-0.00097	0.00077	0.01255	0.03692	
18.56	-0.00135	0.00077	0.01296	0.03690	
18.57	-0.00184	0.00079	0.01335	0.03688	
18.57	-0.00241	0.00077	0.01372	0.03687	
18.58	-0.00303	0.00076	0.01413	0.03686	
18.58	-0.00362	0.00078	0.01447	0.03686	
18.59	-0.00417	0.00078	0.01474	0.03685	
18.59	-0.00466	0.00075	0.01505	0.03684	
18.60	-0.00502	0.00077	0.01536	0.03683	
18.60	-0.00524	0.00078	0.01560	0.03682	
18.61	-0.00533	0.00076	0.01584	0.03682	
18.61	-0.00529	0.00076	0.01611	0.03680	
18.62	-0.00514	0.00078	0.01632	0.03679	
18.62	-0.00491	0.00077	0.01649	0.03678	
18.63	-0.00463	0.00076	0.01669	0.03678	
18.63	-0.00430	0.00078	0.01684	0.03677	
18.64	-0.00394	0.00078	0.01689	0.03678	
18.64	-0.00357	0.00076	0.01692	0.03679	
18.65	-0.00319	0.00078	0.01689	0.03680	
18.65	-0.00282	0.00079	0.01675	0.03682	
18.66	-0.00247	0.00077	0.01661	0.03684	
18.66	-0.00214	0.00077	0.01651	0.03684	
18.67	-0.00184	0.00079	0.01634	0.03684	
18.67	-0.00156	0.00078	0.01613	0.03684	
18.68	-0.00131	0.00076	0.01595	0.03684	
18.68	-0.00109	0.00079	0.01578	0.03685	
18.69	-0.00089	0.00078	0.01562	0.03686	
18.69	-0.00072	0.00076	0.01558	0.03688	
18.70	-0.00057	0.00078	0.01561	0.03689	
18.70	-0.00044	0.00079	0.01561	0.03691	
18.71	-0.00033	0.00077	0.01566	0.03694	
18.71	-0.00024	0.00077	0.01577	0.03697	
18.72	-0.00017	0.00079	0.01583	0.03699	
18.72	-0.00011	0.00078	0.01588	0.03700	
18.73	0.000	0.00076	0.01599	0.03701	
18.73	0.000	0.00079	0.01606	0.03702	
18.74	0.000	0.00079	0.01608	0.03703	
18.74	0.000	0.00076	0.01615	0.03703	
18.75	0.000	0.00078	0.01622	0.03704	
18.75	0.000	0.00079	0.01623	0.03704	
18.76	0.000	0.00077	0.01626	0.03705	
18.76	0.000	0.00077	0.01633	0.03706	
18.77	0.000	0.00079	0.01634	0.03706	
18.77	0.000	0.00078	0.01634	0.03707	
18.78	0.000	0.00077	0.01640	0.03708	
18.78	0.000	0.00079	0.01643	0.03708	
18.79	0.000	0.00079	0.01643	0.03707	
18.79	0.000	0.00077	0.01648	0.03706	
18.80	0.000	0.00078	0.01654	0.03705	
18.80	0.000	0.00080	0.01655	0.03704	
18.81	0.000	0.00078	0.01658	0.03703	
18.81	0.000	0.00078	0.01666	0.03702	
18.82	0.000	0.00080	0.01668	0.03700	
18.82	0.000	0.00078	0.01670	0.03699	
18.83	0.000	0.00077	0.01678	0.03699	
18.83	0.000	0.00079	0.01684	0.03698	
18.84	0.000	0.00079	0.01686	0.03697	
18.84	0.000	0.00077	0.01695	0.03697	
18.85	0.000	0.00079	0.01704	0.03697	
18.85	0.000	0.00080	0.01706	0.03696	
18.86	0.000	0.00078	0.01710	0.03697	
18.86	0.000	0.00078	0.01718	0.03697	
18.87	0.000	0.00080	0.01719	0.03696	
18.87	0.000	0.00078	0.01716	0.03697	
18.88	0.000	0.00077	0.01713	0.03697	
18.88	0.000	0.00079	0.01701	0.03697	
18.89	0.000	0.00079	0.01684	0.03697	
18.89	0.000	0.00077	0.01673	0.03698	
18.90	0.000	0.00078	0.01668	0.03699	
18.90	0.000	0.00079	0.01658	0.03701	
18.91	0.000	0.00077	0.01654	0.03702	
18.91	0.000	0.00077	0.01655	0.03704	
18.92	0.000	0.00079	0.01652	0.03706	
18.92	0.000	0.00077	0.01648	0.03709	
18.93	0.000	0.00076	0.01650	0.03712	
18.93	0.000	0.00078	0.01650	0.03714	
18.94	0.000	0.00078	0.01645	0.03715	
18.94	0.000	0.00076	0.01645	0.03717	
18.95	0.000	0.00078	0.01646	0.03719	
18.95	0.000	0.00079	0.01642	0.03721	
18.96	0.000	0.00077	0.01640	0.03723	
18.96	0.000	0.00078	0.01643	0.03725	
18.97	0.000	0.00080	0.01641	0.03727	
18.97	0.000	0.00079	0.01637	0.03730	
18.98	0.000	0.00077	0.01639	0.03734	
18.98	0.000	0.00080	0.01638	0.03736	
18.99	0.000	0.00080	0.01630	0.03739	
18.99	0.000	0.00078	0.01622	0.03742	
19.00	0.000	0.00079	0.01608	0.03744	
19.00	0.000	0.00080	0.01584	0.03746	
19.01	0.000	0.00078	0.01560	0.03748	
19.01	0.000	0.00078	0.01539	0.03750	
19.02	0.000	0.00080	0.01513	0.03751	
19.02	0.000	0.00079	0.01486	0.03753	
19.03	0.000	0.00078	0.01467	0.03755	
19.03	0.000	0.00080	0.01447	0.03758	
19.04	0.000	0.00080	0.01423	0.03761	
19.04	0.000	0.00078	0.01406	0.03765	
19.05	0.000	0.00079	0.01392	0.03768	
19.05	0.000	0.00081	0.01374	0.03771	
19.06	0.000	0.00078	0.01360	0.03774	
19.06	0.000	0.00078	0.01352	0.03775	
19.07	0.000	0.00081	0.01340	0.03777	
19.07	0.000	0.00079	0.01328	0.03779	
19.08	0.000	0.00078	0.01320	0.03780	
19.08	0.000	0.00080	0.01304	0.03781	
19.09	0.000	0.00080	0.01278	0.03783	
19.09	0.000	0.00078	0.01255	0.03786	
19.10	0.000	0.00079	0.01231	0.03788	
19.10	0.000	0.00080	0.01201	0.03791	
19.11	0.000	0.00078	0.01172	0.03794	
19.11	0.000	0.00078	0.01146	0.03795	
19.12	0.000	0.00080	0.01115	0.03797	
19.12	0.000	0.00078	0.01088	0.03799	
19.13	0.000	0.00077	0.01072	0.03801	
19.13	0.000	0.00079	0.01057	0.03802	
19.14	0.000	0.00078	0.01042	0.03804	
19.14	0.000	0.00076	0.01031	0.03806	
19.15	0.000	0.00077	0.01018	0.03808	
19.15	0.000	0.00079	0.00995	0.03810	
19.16	0.000	0.00076	0.00971	0.03812	
19.16	0.000	0.00077	0.00950	0.03815	
19.17	0.000	0.00079	0.00924	0.03817	
19.17	0.000	0.00077	0.00902	0.03822	
19.18	0.000	0.00076	0.00889	0.03825	
19.18	0.000	0.00079	0.00877	0.03828	
19.19	0.000	0.00078	0.00858	0.03831	
19.19	0.000	0.00076	0.00844	0.03835	
19.20	0.000	0.00078	0.00829	0.03838	
19.20	0.000	0.00079	0.00808	0.03840	
19.21	0.000	0.00077	0.00790	0.03842	
19.21	0.000	0.00077	0.00776	0.03844	
19.22	0.000	0.00080	0.00758	0.03846	
19.22	0.000	0.00078	0.00734	0.03849	
19.23	0.000	0.00077	0.00710	0.03852	
19.23	0.000	0.00079	0.00678	0.03856	
19.24	0.000	0.00079	0.00641	0.03860	
19.24	0.000	0.00077	0.00609	0.03864	
19.25	0.000	0.00079	0.00575	0.03868	
19.25	0.000	0.00080	0.00530	0.03871	
19.26	0.000	0.00078	0.00484	0.03875	
19.26	0.000	0.00078	0.00441	0.03879	
19.27	0.000	0.00080	0.00392	0.03882	
19.27	0.000	0.00079	0.00343	0.03885	
19.28	0.000	0.00078	0.00303	0.03888	
19.28	0.000	0.00080	0.00264	0.03891	
19.29	0.000	0.00080	0.00222	0.03895	
19.29	0.000	0.00078	0.00186	0.03899	
19.30	0.000	0.00079	0.00151	0.03903	
19.30	0.000	0.00080	0.00108	0.03907	
19.31	0.00011	0.00078	0.00068	0.03911	
19.31	0.00027	0.00078	0.00032	0.03915	
19.32	0.00055	0.00081	0.000	0.03919	
19.32	0.00094	0.00079	-0.00047	0.03924	
19.33	0.00145	0.00078	-0.00080	0.03927	
19.33	0.00211	0.00080	-0.00114	0.03929	
19.34	0.00290	0.00080	-0.00150	0.03932	
19.34	0.00366	0.00078	-0.00176	0.03934	
19.35	0.00429	0.00079	-0.00198	0.03936	
19.35	0.00468	0.00080	-0.00221	0.03937	
19.36	0.00486	0.00078	-0.00239	0.03936	
19.36	0.00485	0.00078	-0.00248	0.03933	
19.37	0.00470	0.00080	-0.00260	0.03929	
19.37	0.00446	0.00079	-0.00271	0.03925	
19.38	0.00415	0.00078	-0.00275	0.03922	
19.38	0.00380	0.00080	-0.00281	0.03919	
19.39	0.00345	0.00080	-0.00291	0.03918	
19.39	0.00310	0.00078	-0.00294	0.03918	
19.40	0.00280	0.00079	-0.00296	0.03918	
19.40	0.00255	0.00080	-0.00301	0.03920	
19.41	0.00235	0.00078	-0.00304	0.03922	
19.41	0.00218	0.00078	-0.00301	0.03923	
19.42	0.00201	0.00080	-0.00303	0.03920	
19.42	0.00185	0.00079	-0.00305	0.03919	
19.43	0.00170	0.00077	-0.00301	0.03918	
19.43	0.00155	0.00079	-0.00299	0.03918	
19.44	0.00141	0.00079	-0.00302	0.03918	
19.44	0.00127	0.00077	-0.00299	0.03918	
19.45	0.00114	0.00079	-0.00294	0.03917	
19.45	0.00101	0.00080	-0.00296	0.03918	
19.46	0.00090	0.00077	-0.00294	0.03919	
19.46	0.00079	0.00077	-0.00289	0.03919	
19.47	0.00070	0.00079	-0.00288	0.03920	
19.47	0.00061	0.00078	-0.00289	0.03921	
19.48	0.00053	0.00076	-0.00284	0.03920	
19.48	0.00046	0.00078	-0.00282	0.03918	
19.49	0.00040	0.00078	-0.00285	0.03916	
19.49	0.00035	0.00076	-0.00282	0.03915	
19.50	0.00030	0.00077	-0.00278	0.03913	
19.50	0.00026	0.00078	-0.00281	0.03912	
19.51	0.00023	0.00076	-0.00281	0.03912	
19.51	0.00020	0.00076	-0.00277	0.03911	
19.52	0.00017	0.00079	-0.00278	0.03910	
19.52	0.00015	0.00077	-0.00280	0.03909	
19.53	0.00013	0.00076	-0.00277	0.03910	
19.53	0.00012	0.00079	-0.00276	0.03910	
19.54	0.00010	0.00079	-0.00279	0.03909	
19.54	0.000	0.00077	-0.00278	0.03909	
19.55	0.000	0.00079	-0.00275	0.03907	
19.55	0.000	0.00080	-0.00278	0.03906	
19.56	0.000	0.00078	-0.00278	0.03904	
19.56	0.000	0.00078	-0.00275	0.03904	
19.57	0.000	0.00080	-0.00277	0.03904	
19.57	0.000	0.00079	-0.00280	0.03902	
19.58	0.000	0.00077	-0.00277	0.03901	
19.58	0.000	0.00080	-0.00277	0.03898	
19.59	0.000	0.00080	-0.00281	0.03896	
19.59	0.000	0.00078	-0.00280	0.03896	
19.60	0.000	0.00079	-0.00277	0.03895	
19.60	0.000	0.00080	-0.00280	0.03894	
19.61	0.000	0.00078	-0.00281	0.03894	
19.61	0.000	0.00078	-0.00277	0.03893	
19.62	0.000	0.00080	-0.00278	0.03892	
19.62	0.000	0.00079	-0.00280	0.03891	
19.63	0.000	0.00077	-0.00277	0.03890	
19.63	0.000	0.00080	-0.00276	0.03889	
19.64	0.000	0.00079	-0.00279	0.03887	
19.64	0.000	0.00077	-0.00277	0.03887	
19.65	0.000	0.00079	-0.00275	0.03886	
19.65	0.000	0.00080	-0.00279	0.03885	
19.66	0.000	0.00078	-0.00281	0.03885	
19.66	0.000	0.00078	-0.00279	0.03885	
19.67	0.000	0.00081	-0.00283	0.03885	
19.67	0.000	0.00080	-0.00287	0.03885	
19.68	0.000	0.00078	-0.00287	0.03886	
19.68	0.000	0.00081	-0.00290	0.03887	
19.69	0.000	0.00081	-0.00300	0.03888	
19.69	0.000	0.00078	-0.00309	0.03889	
19.70	0.000	0.00080	-0.00317	0.03891	
19.70	0.000	0.00081	-0.00330	0.03892	
19.71	0.000	0.00079	-0.00339	0.03893	
19.71	0.000	0.00079	-0.00341	0.03893	
19.72	0.000	0.00081	-0.00345	0.03894	
19.72	0.000	0.00079	-0.00348	0.03894	
19.73	0.000	0.00078	-0.00342	0.03894	
19.73	0.000	0.00080	-0.00339	0.03894	
19.74	0.000	0.00080	-0.00339	0.03894	
19.74	0.000	0.00078	-0.00338	0.03894	
19.75	0.000	0.00079	-0.00337	0.03894	
19.75	0.000	0.00081	-0.00344	0.03895	
19.76	0.000	0.00078	-0.00347	0.03896	
19.76	0.000	0.00079	-0.00345	0.03896	
19.77	0.000	0.00081	-0.00346	0.03895	
19.77	0.000	0.00079	-0.00346	0.03894	
19.78	0.000	0.00078	-0.00340	0.03893	
19.78	0.000	0.00080	-0.00335	0.03892	
19.79	0.000	0.00080	-0.00334	0.03892	
19.79	0.000	0.00078	-0.00328	0.03892	
19.80	0.000	0.00079	-0.00321	0.03890	
19.80	0.000	0.00080	-0.00319	0.03889	
19.81	0.000	0.00078	-0.00315	0.03888	
19.81	0.000	0.00078	-0.00307	0.03886	
19.82	0.000	0.00080	-0.00304	0.03884	
19.82	0.000	0.00078	-0.00302	0.03882	
19.83	0.000	0.00077	-0.00295	0.03880	
19.83	0.000	0.00079	-0.00291	0.03877	
19.84	0.000	0.00078	-0.00292	0.03875	
19.84	0.000	0.00076	-0.00287	0.03874	
19.85	0.000	0.00077	-0.00282	0.03873	
19.85	0.000	0.00079	-0.00283	0.03873	
19.86	0.000	0.00076	-0.00282	0.03872	
19.86	0.000	0.00077	-0.00276	0.03872	
19.87	0.000	0.00079	-0.00276	0.03872	
19.87	0.000	0.00078	-0.00277	0.03872	
19.88	0.000	0.00076	-0.00273	0.03873	
19.88	0.000	0.00078	-0.00271	0.03872	
19.89	0.000	0.00078	-0.00274	0.03871	
19.89	0.000	0.00076	-0.00272	0.03871	
19.90	0.000	0.00077	-0.00270	0.03871	
19.90	0.000	0.00079	-0.00273	0.03871	
19.91	0.000	0.00076	-0.00275	0.03872	
19.91	0.000	0.00076	-0.00273	0.03872	
19.92	0.000	0.00078	-0.00276	0.03872	
19.92	0.000	0.00077	-0.00280	0.03872	
19.93	0.000	0.00075	-0.00279	0.03872	
19.93	0.000	0.00078	-0.00279	0.03872	
19.94	0.000	0.00077	-0.00284	0.03871	
19.94	0.000	0.00075	-0.00283	0.03871	
19.95	0.000	0.00077	-0.00282	0.03872	
19.95	0.000	0.00078	-0.00285	0.03873	
19.96	0.000	0.00076	-0.00286	0.03874	
19.96	0.000	0.00076	-0.00283	0.03875	
19.97	0.000	0.00078	-0.00284	0.03875	
19.97	0.000	0.00077	-0.00286	0.03875	
19.98	0.000	0.00076	-0.00283	0.03876	
19.98	0.000	0.00078	-0.00282	0.03874	
19.99	0.000	0.00078	-0.00285	0.03873	
19.99	0.000	0.00076	-0.00283	0.03871	
20.00	0.000	0.00077	-0.00279	0.03870	
20.00	0.000	0.00078	-0.00281	0.03869	
20.01	0.000	0.00076	-0.00280	0.03869	
20.01	0.000	0.00076	-0.00269	0.03868	
20.02	0.000	0.00079	-0.00258	0.03867	
20.02	0.000	0.00077	-0.00245	0.03866	
20.03	0.000	0.00076	-0.00222	0.03865	
20.03	0.000	0.00078	-0.00201	0.03864	
20.04	0.000	0.00078	-0.00183	0.03864	
20.04	0.000	0.00075	-0.00160	0.03863	
20.05	0.000	0.00077	-0.00137	0.03862	
20.05	0.000	0.00078	-0.00121	0.03860	
20.06	0.000	0.00076	-0.00104	0.03859	
20.06	0.000	0.00076	-0.00084	0.03858	
20.07	0.000	0.00078	-0.00071	0.03857	
20.07	0.000	0.00077	-0.00061	0.03857	
20.08	0.000	0.00075	-0.00046	0.03856	
20.08	0.000	0.00078	-0.00036	0.03855	
20.09	0.000	0.00078	-0.00031	0.03854	
20.09	0.000	0.00076	-0.00022	0.03853	
20.10	0.000	0.00077	-0.00013	0.03852	
20.10	0.000	0.00079	-0.00011	0.03851	
20.11	0.000	0.00077	0.000	0.03849	
20.11	0.000	0.00077	0	0.03848	
20.12	0.000	0.00079	0.000	0.03845	
20.12	0.000	0.00078	0.000	0.03844	
20.13	0.000	0.00077	0.000	0.03842	
20.13	0.000	0.00079	0.000	0.03841	
20.14	0.000	0.00079	0.000	0.03840	
20.14	0.000	0.00077	0.000	0.03840	
20.15	0.000	0.00078	0.00011	0.03839	
20.15	0.000	0.00079	0.000	0.03838	
20.16	0.000	0.00077	0.000	0.03837	
20.16	0.000	0.00077	0.00011	0.03836	
20.17	0.000	0.00079	0.000	0.03835	
20.17	0.000	0.00078	0.000	0.03834	
20.18	0.000	0.00077	0.000	0.03833	
20.18	0.000	0.00079	0.000	0.03831	
20.19	0.000	0.00079	0.000	0.03831	
20.19	0.000	0.00076	0.000	0.03831	
20.20	0.000	0.00078	0.000	0.03831	
20.20	0.000	0.00079	-0.00011	0.03831	
20.21	0	0.00077	-0.00014	0.03830	
20.21	0.000	0.00077	-0.00012	0.03830	
20.22	0.000	0.00079	-0.00014	0.03829	
20.22	0.000	0.00078	-0.00016	0.03829	
20.23	0.000	0.00077	-0.00012	0.03829	
20.23	0.000	0.00079	0.000	0.03828	
20.24	0.000	0.00079	-0.00011	0.03827	
20.24	0.000	0.00077	0.000	0.03825	
20.25	0.000	0.00078	0.000	0.03824	
20.25	0.000	0.00080	0.000	0.03824	
20.26	0.000	0.00077	0.000	0.03825	
20.26	0.000	0.00077	0.000	0.03825	
20.27	0.000	0.00080	0.000	0.03824	
20.27	0.000	0.00078	0.000	0.03823	
20.28	0.000	0.00077	0.000	0.03822	
20.28	0.000	0.00079	0.00012	0.03822	
20.29	0.000	0.00079	0.000	0.03823	
20.29	0.000	0.00077	0.00012	0.03822	
20.30	0.000	0.00078	0.00016	0.03821	
20.30	0.000	0.00079	0.00014	0.03821	
20.31	0.000	0.00077	0.00014	0.03821	
20.31	0.000	0.00077	0.00017	0.03820	
20.32	0.000	0.00079	0.00016	0.03820	
20.32	0.000	0.00078	0.00014	0.03820	
20.33	0.000	0.00076	0.00017	0.03819	
20.33	0.000	0.00079	0.00017	0.03819	
20.34	0.000	0.00079	0.00014	0.03819	
20.34	0.000	0.00076	0.00015	0.03820	
20.35	0.000	0.00078	0.00017	0.03821	
20.35	0.000	0.00079	0.00013	0.03821	
20.36	0.000	0.00077	0.00012	0.03821	
20.36	0.000	0.00077	0.00016	0.03821	
20.37	0.000	0.00079	0.00014	0.03820	
20.37	0.000	0.00077	0.00011	0.03820	
20.38	0.000	0.00076	0.00014	0.03819	
20.38	0.000	0.00078	0.00014	0.03819	
20.39	0.000	0.00078	0.00010	0.03819	
20.39	0.000	0.00076	0.00012	0.03819	
20.40	0.000	0.00078	0.00015	0.03818	
20.40	0.000	0.00079	0.00011	0.03819	
20.41	0.000	0.00077	0.00011	0.03820	
20.41	0.000	0.00078	0.00015	0.03820	
