Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
27.85	0.000	0.000	-1.524	0.09970	
27.86	0.000	0.000	-1.524	0.09969	
27.86	0.000	0.000	-1.523	0.09967	
27.87	0.000	0.000	-1.523	0.09965	
27.87	0.000	0.000	-1.523	0.09962	
27.88	0.000	0.000	-1.523	0.09959	
27.88	0.000	0.000	-1.522	0.09956	
27.89	0.000	0.000	-1.522	0.09953	
27.89	0.000	0.000	-1.522	0.09950	
27.90	0.000	0.000	-1.523	0.09947	
27.90	0.000	0.000	-1.523	0.09945	
27.91	0.000	0.000	-1.523	0.09945	
27.91	0.000	0.000	-1.523	0.09946	
27.92	0.000	0.000	-1.523	0.09947	
27.92	0.000	0.000	-1.524	0.09949	
27.93	0.000	0.000	-1.524	0.09951	
27.93	0.000	0.000	-1.524	0.09955	
27.94	0.000	0.000	-1.524	0.09959	
27.94	0.000	0.000	-1.524	0.09964	
27.95	0.000	0.000	-1.525	0.09970	
27.95	0.000	0.000	-1.525	0.09976	
27.96	0.000	0.000	-1.525	0.09981	
27.96	0.000	0.000	-1.525	0.09988	
27.97	0.000	-0.00010	-1.525	0.09994	
27.97	0.000	0.000	-1.525	0.10000	
27.98	0.000	0.000	-1.525	0.1001	
27.98	0.000	-0.00011	-1.525	0.1001	
27.99	0.000	-0.00011	-1.525	0.1002	
27.99	0.000	-0.00010	-1.525	0.1002	
28.00	0.000	-0.00012	-1.525	0.1002	
28.00	0.000	-0.00013	-1.525	0.1003	
28.01	0.000	-0.00011	-1.525	0.1003	
28.01	0.000	-0.00011	-1.525	0.1003	
28.02	0.000	-0.00013	-1.525	0.1003	
28.02	0.000	-0.00012	-1.525	0.1003	
28.03	0.000	-0.00012	-1.525	0.1003	
28.03	0.000	-0.00014	-1.525	0.1002	
28.04	0.000	-0.00014	-1.525	0.1002	
28.04	0.000	-0.00013	-1.525	0.1002	
28.05	0.000	-0.00014	-1.525	0.1001	
28.05	0.000	-0.00014	-1.525	0.1001	
28.06	0.000	-0.00012	-1.525	0.10000	
28.06	0.000	-0.00011	-1.525	0.09995	
28.07	0.000	-0.00012	-1.525	0.09990	
28.07	0.000	-0.00011	-1.525	0.09985	
28.08	0.000	0.000	-1.525	0.09981	
28.08	0.000	-0.00012	-1.525	0.09977	
28.09	0.000	-0.00011	-1.525	0.09974	
28.09	0.000	0.000	-1.525	0.09971	
28.10	0.000	0.000	-1.525	0.09968	
28.10	0.000	0.000	-1.525	0.09967	
28.11	0.000	0.000	-1.525	0.09965	
28.11	0.000	0.000	-1.525	0.09963	
28.12	0.000	0.000	-1.525	0.09962	
28.12	0.000	0.000	-1.525	0.09961	
28.13	0.000	0.000	-1.525	0.09960	
28.13	0.000	0.000	-1.525	0.09959	
28.14	0.000	0.000	-1.525	0.09958	
28.14	0.000	0.000	-1.525	0.09957	
28.15	0.000	0.000	-1.525	0.09956	
28.15	0.000	0.000	-1.525	0.09956	
28.16	0.000	0.000	-1.525	0.09956	
28.16	0.000	0.000	-1.525	0.09956	
28.17	0.000	0.000	-1.524	0.09955	
28.17	0.000	0.000	-1.524	0.09955	
28.18	0.000	0.000	-1.524	0.09954	
28.18	0.000	0.000	-1.523	0.09952	
28.19	0.000	0.000	-1.523	0.09951	
28.19	0.000	0.000	-1.523	0.09949	
28.20	0.000	0.000	-1.522	0.09947	
28.20	0.000	0.000	-1.522	0.09945	
28.21	0.000	0.000	-1.522	0.09942	
28.21	0.000	0.000	-1.522	0.09939	
28.22	0.000	0.000	-1.522	0.09936	
28.22	0.000	0.000	-1.522	0.09933	
28.23	0.000	0.000	-1.522	0.09930	
28.23	0.000	0.000	-1.523	0.09927	
28.24	0.000	0.000	-1.523	0.09925	
28.24	0.000	0.000	-1.523	0.09922	
28.25	0.000	0.000	-1.523	0.09920	
28.25	0.000	0.000	-1.524	0.09917	
28.26	0.000	0.000	-1.524	0.09914	
28.26	0.000	0.000	-1.524	0.09911	
28.27	0.000	0.000	-1.524	0.09908	
28.27	0.000	0.000	-1.524	0.09905	
28.28	0.000	0.000	-1.524	0.09902	
28.28	0.000	0.000	-1.525	0.09899	
28.29	0.000	0.000	-1.525	0.09895	
28.29	0.000	0.000	-1.525	0.09892	
28.30	0.000	0.000	-1.525	0.09890	
28.30	0.000	0.000	-1.525	0.09887	
28.31	0.000	0.000	-1.525	0.09886	
28.31	0.000	0.000	-1.525	0.09884	
28.32	0.000	0.000	-1.525	0.09883	
28.32	0.000	0.000	-1.525	0.09883	
28.33	0.000	0.000	-1.525	0.09884	
28.33	0.000	0.000	-1.525	0.09886	
28.34	0.000	0.000	-1.525	0.09888	
28.34	0.000	0.000	-1.525	0.09891	
28.35	0.000	0.000	-1.525	0.09895	
28.35	0.000	0.000	-1.525	0.09899	
28.36	0.000	0.000	-1.525	0.09904	
28.36	0.000	0.000	-1.525	0.09909	
28.37	0.000	0.000	-1.525	0.09914	
28.37	0.000	0.000	-1.525	0.09919	
28.38	0.000	0	-1.525	0.09925	
28.38	0.000	0.000	-1.525	0.09930	
28.39	0.000	0.000	-1.525	0.09936	
28.39	0.000	0.000	-1.525	0.09941	
28.40	0.000	0.000	-1.525	0.09946	
28.40	0.000	0.000	-1.525	0.09950	
28.41	0.000	0.000	-1.525	0.09954	
28.41	0.000	0.000	-1.525	0.09957	
28.42	0.000	0.000	-1.525	0.09961	
28.42	0.000	0.000	-1.525	0.09963	
28.43	0.000	0.000	-1.525	0.09966	
28.43	0.000	0.000	-1.525	0.09967	
28.44	0.000	0.000	-1.525	0.09969	
28.44	0.000	0.000	-1.525	0.09971	
28.45	0.000	0.000	-1.525	0.09972	
28.45	0.000	0.000	-1.525	0.09973	
28.46	0.000	0.000	-1.525	0.09974	
28.46	0.000	0.000	-1.525	0.09974	
28.47	0.000	0.000	-1.525	0.09974	
28.47	0.000	0.000	-1.525	0.09975	
28.48	0.000	0.000	-1.525	0.09975	
28.48	0.000	0.000	-1.525	0.09976	
28.49	0.000	0.000	-1.525	0.09976	
28.49	0.000	0.000	-1.525	0.09976	
28.50	0.000	0.000	-1.525	0.09976	
28.50	0.000	0.000	-1.525	0.09976	
28.51	0.000	0.000	-1.525	0.09976	
28.51	0.000	0.000	-1.525	0.09974	
28.52	0.000	0.000	-1.525	0.09973	
28.52	0.000	0.000	-1.525	0.09972	
28.53	0.000	0.000	-1.525	0.09971	
28.53	0.000	0.000	-1.525	0.09970	
28.54	0.000	0.000	-1.525	0.09969	
28.54	0.000	0.000	-1.525	0.09967	
28.55	0.000	0.000	-1.525	0.09964	
28.55	0.000	0.000	-1.525	0.09962	
28.56	0.000	0.000	-1.525	0.09960	
28.56	0.000	0.000	-1.525	0.09958	
28.57	0.000	0.000	-1.525	0.09955	
28.57	0.000	0.000	-1.525	0.09952	
28.58	0.000	0.000	-1.525	0.09949	
28.58	0.000	0.000	-1.525	0.09946	
28.59	0.000	0.000	-1.525	0.09945	
28.59	0.000	0.000	-1.525	0.09942	
28.60	0.000	0.000	-1.525	0.09940	
28.60	0.000	0.000	-1.525	0.09937	
28.61	0.000	0.000	-1.525	0.09935	
28.61	0.000	0.000	-1.525	0.09933	
28.62	0.000	0.000	-1.525	0.09931	
28.62	0.000	0.000	-1.525	0.09929	
28.63	0.000	0.000	-1.525	0.09926	
28.63	0.000	0.000	-1.525	0.09923	
28.64	0.000	0.000	-1.525	0.09921	
28.64	0.000	0.000	-1.525	0.09919	
28.65	0.000	0.000	-1.525	0.09917	
28.65	0.000	0.000	-1.525	0.09915	
28.66	0.000	0.000	-1.524	0.09912	
28.66	0.000	0.000	-1.524	0.09909	
28.67	0.000	0.000	-1.524	0.09906	
28.67	0.000	0.000	-1.524	0.09904	
28.68	0.000	0	-1.523	0.09901	
28.68	0.000	0.000	-1.523	0.09897	
28.69	0.000	0.000	-1.523	0.09893	
28.69	0.000	0.000	-1.522	0.09889	
28.70	0.000	0.000	-1.522	0.09886	
28.70	0.000	0.000	-1.522	0.09882	
28.71	0.000	0.000	-1.522	0.09878	
28.71	0.000	0.000	-1.521	0.09874	
28.72	0.000	0.000	-1.521	0.09869	
28.72	0.000	0.000	-1.521	0.09865	
28.73	0.000	0.000	-1.521	0.09862	
28.73	0.000	0.000	-1.521	0.09859	
28.74	0.000	0.000	-1.521	0.09857	
28.74	0.000	0.000	-1.521	0.09854	
28.75	0.000	0.000	-1.521	0.09853	
28.75	0.000	0.000	-1.521	0.09852	
28.76	0.000	0.000	-1.521	0.09853	
28.76	0.000	0.000	-1.521	0.09855	
28.77	0.000	0.000	-1.521	0.09857	
28.77	0.000	0.000	-1.521	0.09861	
28.78	0.000	0.000	-1.521	0.09865	
28.78	0.000	0.000	-1.521	0.09871	
28.79	0.000	0.000	-1.521	0.09877	
28.79	0.000	0.000	-1.521	0.09883	
28.80	0.000	0.000	-1.521	0.09889	
28.80	0.000	0.000	-1.521	0.09896	
28.81	0.000	0.000	-1.522	0.09902	
28.81	0.000	0.000	-1.522	0.09910	
28.82	0.000	0.000	-1.522	0.09918	
28.82	0.000	0.000	-1.523	0.09925	
28.83	0.000	0.000	-1.523	0.09931	
28.83	0.000	0.000	-1.523	0.09937	
28.84	0.000	0.000	-1.524	0.09943	
28.84	0.000	0.000	-1.524	0.09949	
28.85	0.000	0.000	-1.524	0.09953	
28.85	0.000	0.000	-1.524	0.09956	
28.86	0.000	0.000	-1.524	0.09958	
28.86	0.000	0.000	-1.525	0.09960	
28.87	0.000	0.000	-1.525	0.09961	
28.87	0.000	0.000	-1.525	0.09961	
28.88	0.000	0.000	-1.525	0.09961	
28.88	0.000	0.000	-1.525	0.09960	
28.89	0.000	0.000	-1.525	0.09959	
28.89	0.000	0.000	-1.525	0.09957	
28.90	0.000	0.000	-1.525	0.09955	
28.90	0.000	0.000	-1.525	0.09953	
28.91	0.000	0.000	-1.525	0.09951	
28.91	0.000	0.000	-1.525	0.09949	
28.92	0.000	0.000	-1.525	0.09948	
28.92	0.000	0.000	-1.526	0.09947	
28.93	0.000	0.000	-1.526	0.09946	
28.93	0.000	0.000	-1.526	0.09946	
28.94	0.000	0.000	-1.526	0.09946	
28.94	0.000	0.000	-1.526	0.09946	
28.95	0.000	0.000	-1.526	0.09946	
28.95	0.000	0.000	-1.526	0.09947	
28.96	0.000	0.000	-1.526	0.09949	
28.96	0.000	0.000	-1.526	0.09950	
28.97	0.000	-0.00010	-1.526	0.09952	
28.97	0.000	0.000	-1.526	0.09953	
28.98	0.000	0.000	-1.526	0.09955	
28.98	0.000	0.000	-1.526	0.09956	
28.99	0.000	0.000	-1.526	0.09958	
28.99	0.000	0.000	-1.526	0.09960	
29.00	0.000	0.000	-1.526	0.09961	
29.00	0.000	-0.00011	-1.526	0.09963	
29.01	0.000	0.000	-1.525	0.09965	
29.01	0.000	0.000	-1.525	0.09968	
29.02	0.000	-0.00010	-1.525	0.09970	
29.02	0.000	0.000	-1.525	0.09972	
29.03	0.000	0.000	-1.525	0.09974	
29.03	0.000	0.000	-1.525	0.09975	
29.04	0.000	0.000	-1.525	0.09977	
29.04	0.000	0.000	-1.525	0.09979	
29.05	0.000	0.000	-1.525	0.09981	
29.05	0.000	0.000	-1.525	0.09982	
29.06	0.000	0.000	-1.525	0.09982	
29.06	0.000	0.000	-1.525	0.09982	
29.07	0.000	0.000	-1.525	0.09983	
29.07	0.000	0.000	-1.525	0.09982	
29.08	0.000	0.000	-1.525	0.09982	
29.08	0.000	0.000	-1.525	0.09981	
29.09	0.000	0.000	-1.525	0.09981	
29.09	0.000	0.000	-1.525	0.09979	
29.10	0.000	0.000	-1.524	0.09977	
29.10	0.000	0.000	-1.524	0.09974	
29.11	0.000	0.000	-1.524	0.09970	
29.11	0.000	0.000	-1.523	0.09966	
29.12	0.000	0.000	-1.523	0.09960	
29.12	0.000	0.000	-1.523	0.09955	
29.13	0.000	0.000	-1.522	0.09948	
29.13	0.000	-0.00011	-1.522	0.09942	
29.14	0.000	-0.00011	-1.522	0.09934	
29.14	0.000	0.000	-1.522	0.09926	
29.15	0.000	-0.00010	-1.521	0.09918	
29.15	0.000	-0.00011	-1.521	0.09910	
29.16	0.000	0.000	-1.521	0.09902	
29.16	0.000	-0.00011	-1.521	0.09895	
29.17	0.000	-0.00012	-1.521	0.09887	
29.17	0.000	-0.00011	-1.521	0.09880	
29.18	0.000	0.000	-1.521	0.09874	
29.18	0.000	-0.00011	-1.521	0.09869	
29.19	0.000	-0.00011	-1.521	0.09865	
29.19	0.000	0.000	-1.521	0.09861	
29.20	0.000	-0.00010	-1.521	0.09857	
29.20	0.000	-0.00011	-1.521	0.09856	
29.21	0.000	0.000	-1.522	0.09855	
29.21	0.000	0.000	-1.522	0.09855	
29.22	0.000	-0.00010	-1.522	0.09857	
29.22	0.000	0.000	-1.523	0.09858	
29.23	0.000	0.000	-1.523	0.09860	
29.23	0.000	0.000	-1.523	0.09863	
29.24	0.000	0.000	-1.523	0.09867	
29.24	0.000	0.000	-1.524	0.09870	
29.25	0.000	0.000	-1.524	0.09873	
29.25	0.000	0.000	-1.524	0.09876	
29.26	0.000	0.000	-1.524	0.09879	
29.26	0.000	0.000	-1.524	0.09881	
29.27	0.000	0.000	-1.525	0.09884	
29.27	0.000	0.000	-1.525	0.09887	
29.28	0.000	0.000	-1.525	0.09889	
29.28	0.000	0.000	-1.525	0.09892	
29.29	0.000	0.000	-1.525	0.09894	
29.29	0.000	0.000	-1.525	0.09896	
29.30	0.000	0.000	-1.525	0.09898	
29.30	0.000	0.000	-1.525	0.09899	
29.31	0.000	0.000	-1.525	0.09901	
29.31	0.000	0.000	-1.525	0.09902	
29.32	0.000	0.000	-1.525	0.09905	
29.32	0.000	0.000	-1.525	0.09907	
29.33	0.000	0.000	-1.525	0.09910	
29.33	0.000	-0.00011	-1.525	0.09913	
29.34	0.000	-0.00011	-1.525	0.09917	
29.34	0.000	0.000	-1.525	0.09922	
29.35	0.000	-0.00011	-1.525	0.09928	
29.35	0.000	-0.00012	-1.525	0.09935	
29.36	0.000	0.000	-1.525	0.09942	
29.36	0.000	-0.00010	-1.525	0.09950	
29.37	0.000	-0.00012	-1.525	0.09957	
29.37	0.000	-0.00010	-1.525	0.09965	
29.38	0.000	0.000	-1.525	0.09972	
29.38	0.000	-0.00011	-1.525	0.09979	
29.39	0.000	-0.00011	-1.525	0.09987	
29.39	0.000	0.000	-1.525	0.09994	
29.40	0.000	-0.00010	-1.525	0.1000	
29.40	0.000	-0.00011	-1.525	0.1001	
29.41	0.000	0.000	-1.525	0.1001	
29.41	0.000	0.000	-1.526	0.1002	
29.42	0.000	0.000	-1.526	0.1003	
29.42	0.000	0.000	-1.525	0.1003	
29.43	0.000	0.000	-1.525	0.1003	
29.43	0.000	0.000	-1.525	0.1004	
29.44	0.000	0.000	-1.525	0.1004	
29.44	0.000	0.000	-1.525	0.1004	
29.45	0.000	0.000	-1.525	0.1003	
29.45	0.000	0.000	-1.525	0.1003	
29.46	0.000	0.000	-1.525	0.1003	
29.46	0.000	0.000	-1.525	0.1002	
29.47	0.000	0.000	-1.525	0.1001	
29.47	0.000	0.000	-1.525	0.1001	
29.48	0.000	0.000	-1.525	0.09999	
29.48	0.000	0.000	-1.525	0.09990	
29.49	0.000	0.000	-1.525	0.09982	
29.49	0.000	0.000	-1.525	0.09973	
29.50	0.000	0.000	-1.525	0.09964	
29.50	0.000	0.000	-1.525	0.09955	
29.51	0.000	0.000	-1.525	0.09946	
29.51	0.000	0.000	-1.525	0.09938	
29.52	0.000	0.000	-1.525	0.09930	
29.52	0.000	0.000	-1.525	0.09922	
29.53	0.000	0.000	-1.525	0.09915	
29.53	0.000	0.000	-1.525	0.09909	
29.54	0.000	0.000	-1.525	0.09902	
29.54	0.000	0.000	-1.525	0.09896	
29.55	0.000	0.000	-1.525	0.09891	
29.55	0.000	-0.00011	-1.524	0.09886	
29.56	0.000	0.000	-1.524	0.09882	
29.56	0.000	0.000	-1.524	0.09879	
29.57	0.000	-0.00011	-1.524	0.09876	
29.57	0.000	0.000	-1.523	0.09875	
29.58	0.000	0.000	-1.523	0.09873	
29.58	0.000	-0.00011	-1.523	0.09872	
29.59	0.000	-0.00011	-1.523	0.09872	
29.59	0.000	0.000	-1.522	0.09871	
29.60	0.000	-0.00010	-1.522	0.09871	
29.60	0.000	-0.00011	-1.522	0.09871	
29.61	0.000	0.000	-1.522	0.09872	
29.61	0.000	0.000	-1.522	0.09872	
29.62	0.000	-0.00011	-1.521	0.09874	
29.62	0.000	0.000	-1.521	0.09874	
29.63	0.000	0.000	-1.521	0.09875	
29.63	0.000	0.000	-1.521	0.09876	
29.64	0.000	0.000	-1.521	0.09877	
29.64	0.000	0.000	-1.521	0.09877	
29.65	0.000	0.000	-1.521	0.09877	
29.65	0.000	0.000	-1.521	0.09877	
29.66	0.000	0.000	-1.521	0.09878	
29.66	0.000	0.000	-1.521	0.09879	
29.67	0.000	0.000	-1.521	0.09880	
29.67	0.000	0.000	-1.521	0.09881	
29.68	0.000	0.000	-1.521	0.09882	
29.68	0.000	0.000	-1.521	0.09883	
29.69	0.000	0.000	-1.521	0.09884	
29.69	0.000	0.000	-1.521	0.09885	
29.70	0.000	0.000	-1.521	0.09887	
29.70	0.000	0.000	-1.521	0.09887	
29.71	0.000	0.000	-1.520	0.09889	
29.71	0.000	0.000	-1.520	0.09890	
29.72	0.000	0.000	-1.520	0.09892	
29.72	0.000	0.000	-1.520	0.09894	
29.73	0.000	0.000	-1.520	0.09895	
29.73	0.000	0.000	-1.520	0.09897	
29.74	0.000	0.000	-1.520	0.09900	
29.74	0.000	0.000	-1.521	0.09903	
29.75	0.000	0.000	-1.521	0.09907	
29.75	0.000	0.000	-1.521	0.09911	
29.76	0.000	0.000	-1.521	0.09916	
29.76	0.000	0.000	-1.521	0.09921	
29.77	0.000	0.000	-1.522	0.09927	
29.77	0.000	0.000	-1.522	0.09934	
29.78	0.000	0.000	-1.523	0.09941	
29.78	0.000	0.000	-1.523	0.09948	
29.79	0.000	0.000	-1.523	0.09956	
29.79	0.000	0.000	-1.524	0.09965	
29.80	0.000	0.000	-1.524	0.09973	
29.80	0.000	0.000	-1.524	0.09982	
29.81	0.000	0.000	-1.524	0.09990	
29.81	0.000	0.000	-1.525	0.09996	
29.82	0.000	0.000	-1.525	0.1000	
29.82	0.000	0.000	-1.525	0.1001	
29.83	0.000	0.000	-1.525	0.1001	
29.83	0.000	0.000	-1.525	0.1001	
29.84	0.000	0.000	-1.525	0.1001	
29.84	0.000	0.000	-1.525	0.1001	
29.85	0.000	0.000	-1.525	0.1001	
29.85	0.000	-0.00010	-1.525	0.1001	
29.86	0.000	0.000	-1.525	0.1000	
29.86	0.000	0.000	-1.525	0.09996	
29.87	0.000	-0.00010	-1.525	0.09986	
29.87	0.000	0.000	-1.525	0.09976	
29.88	0.000	0.000	-1.525	0.09964	
29.88	0.000	-0.00010	-1.525	0.09952	
29.89	0.000	-0.00010	-1.525	0.09939	
29.89	0.000	0.000	-1.525	0.09926	
29.90	0.000	0.000	-1.525	0.09914	
29.90	0.000	-0.00011	-1.524	0.09904	
29.91	0.000	0.000	-1.524	0.09894	
29.91	0.000	0.000	-1.524	0.09885	
29.92	0.000	-0.00012	-1.523	0.09877	
29.92	0.000	-0.00010	-1.523	0.09869	
29.93	0.000	0.000	-1.523	0.09862	
29.93	0.000	-0.00011	-1.522	0.09857	
29.94	0.000	-0.00011	-1.522	0.09853	
29.94	0.000	0.000	-1.522	0.09850	
29.95	0.000	0.000	-1.522	0.09849	
29.95	0.000	-0.00011	-1.521	0.09849	
29.96	0.000	0.000	-1.521	0.09851	
29.96	0.000	0.000	-1.521	0.09855	
29.97	0.000	-0.00011	-1.521	0.09860	
29.97	0.000	0.000	-1.521	0.09866	
29.98	0.000	0.000	-1.521	0.09873	
29.98	0.000	0.000	-1.522	0.09881	
29.99	0.000	0.000	-1.522	0.09890	
29.99	0.000	0.000	-1.522	0.09899	
30.00	0.000	0.000	-1.522	0.09908	
30.00	0.000	0.000	-1.523	0.09917	
30.01	0.000	0.000	-1.523	0.09926	
30.01	0.000	0.000	-1.523	0.09934	
30.02	0.000	0.000	-1.523	0.09942	
30.02	0.000	0.000	-1.523	0.09948	
30.03	0.000	0.000	-1.522	0.09954	
30.03	0.000	0.000	-1.522	0.09959	
30.04	0.000	0.000	-1.522	0.09963	
30.04	0.000	0.000	-1.522	0.09965	
30.05	0.000	0.000	-1.522	0.09967	
30.05	0.000	0.000	-1.522	0.09968	
30.06	0.000	0.000	-1.521	0.09968	
30.06	0.000	0.000	-1.521	0.09968	
30.07	0.000	0.000	-1.521	0.09967	
30.07	0.000	0.000	-1.521	0.09967	
30.08	0.000	0.000	-1.521	0.09966	
30.08	0.000	0.000	-1.521	0.09965	
30.09	0.000	0.000	-1.521	0.09964	
30.09	0.000	0.000	-1.521	0.09963	
30.10	0.000	0.000	-1.521	0.09962	
30.10	0.000	0.000	-1.521	0.09960	
30.11	0.000	0.000	-1.521	0.09959	
30.11	0.000	0.000	-1.521	0.09958	
30.12	0.000	0.000	-1.521	0.09957	
30.12	0.000	0.000	-1.521	0.09957	
30.13	0.000	0.000	-1.521	0.09956	
30.13	0.000	0.000	-1.521	0.09956	
30.14	0.000	0.000	-1.522	0.09956	
30.14	0.000	0.000	-1.522	0.09956	
30.15	0.000	0.000	-1.522	0.09957	
30.15	0.000	0.000	-1.522	0.09958	
30.16	0.000	0.000	-1.523	0.09959	
30.16	0.000	0.000	-1.523	0.09960	
30.17	0.000	0.000	-1.523	0.09962	
30.17	0.000	0.000	-1.524	0.09964	
30.18	0.000	0.000	-1.524	0.09966	
30.18	0.000	0.000	-1.524	0.09969	
30.19	0.000	0.000	-1.524	0.09971	
30.19	0.000	0.000	-1.525	0.09974	
30.20	0.000	0.000	-1.525	0.09977	
30.20	0.000	0.000	-1.525	0.09980	
30.21	0.000	0.000	-1.525	0.09983	
30.21	0.000	0.000	-1.525	0.09985	
30.22	0.000	0.000	-1.525	0.09987	
30.22	0.000	0.000	-1.525	0.09989	
30.23	0.000	0.000	-1.525	0.09990	
30.23	0.000	0.000	-1.525	0.09991	
30.24	0.000	0.000	-1.525	0.09990	
30.24	0.000	0.000	-1.525	0.09990	
30.25	0.000	0.000	-1.525	0.09989	
30.25	0.000	0.000	-1.525	0.09987	
30.26	0.000	0.000	-1.525	0.09984	
30.26	0.000	0.000	-1.525	0.09979	
30.27	0.000	0.000	-1.525	0.09974	
30.27	0.000	0.000	-1.525	0.09969	
30.28	0.000	0.000	-1.525	0.09963	
30.28	0.000	0.000	-1.525	0.09957	
30.29	0.000	0.000	-1.525	0.09951	
30.29	0.000	0.000	-1.525	0.09944	
30.30	0.000	0.000	-1.524	0.09937	
30.30	0.000	0.000	-1.524	0.09931	
30.31	0.000	0.000	-1.524	0.09925	
30.31	0.000	0.000	-1.523	0.09918	
30.32	0.000	0.000	-1.523	0.09913	
30.32	0.000	0.000	-1.523	0.09908	
30.33	0.000	0.000	-1.522	0.09904	
30.33	0.000	-0.00010	-1.522	0.09901	
30.34	0.000	-0.00010	-1.522	0.09900	
30.34	0.000	0.000	-1.521	0.09900	
30.35	0.000	-0.00011	-1.521	0.09901	
30.35	0.000	-0.00012	-1.521	0.09905	
30.36	0.000	-0.00010	-1.521	0.09910	
30.36	0.000	-0.00011	-1.521	0.09917	
30.37	0.000	-0.00012	-1.521	0.09925	
30.37	0.000	-0.00010	-1.522	0.09934	
30.38	0.000	0.000	-1.522	0.09944	
30.38	0.000	-0.00010	-1.522	0.09955	
30.39	0.000	0.000	-1.522	0.09966	
30.39	0.000	0.000	-1.523	0.09978	
30.40	0.000	0.000	-1.523	0.09988	
30.40	0.000	-0.00011	-1.523	0.09998	
30.41	0.000	0.000	-1.524	0.1001	
30.41	0.000	0.000	-1.524	0.1001	
30.42	0.000	-0.00010	-1.524	0.1002	
30.42	0.000	0.000	-1.524	0.1003	
30.43	0.000	0.000	-1.524	0.1003	
30.43	0.000	0.000	-1.525	0.1003	
30.44	0.000	0.000	-1.525	0.1003	
30.44	0.000	0.000	-1.525	0.1003	
30.45	0.000	0.000	-1.525	0.1003	
30.45	0.000	0.000	-1.525	0.1003	
30.46	0.000	0.000	-1.525	0.1002	
30.46	0.000	0.000	-1.525	0.1002	
30.47	0.000	0.000	-1.525	0.1001	
30.47	0.000	0.000	-1.525	0.1000	
30.48	0.000	0.000	-1.525	0.09993	
30.48	0.000	0.000	-1.525	0.09984	
30.49	0.000	0.000	-1.525	0.09974	
30.49	0.000	0.000	-1.525	0.09963	
30.50	0.000	0.000	-1.525	0.09952	
30.50	0.000	0.000	-1.524	0.09942	
30.51	0.000	0.000	-1.524	0.09931	
30.51	0.000	0.000	-1.524	0.09921	
30.52	0.000	0.000	-1.523	0.09911	
30.52	0.000	0.000	-1.523	0.09901	
30.53	0.000	0.000	-1.523	0.09892	
30.53	0.000	0.000	-1.523	0.09885	
30.54	0.000	0.000	-1.522	0.09878	
30.54	0.000	0.000	-1.522	0.09872	
30.55	0.000	0.000	-1.522	0.09867	
30.55	0.000	0.000	-1.522	0.09864	
30.56	0.000	0.000	-1.523	0.09860	
30.56	0.000	0.000	-1.523	0.09859	
30.57	0.000	0.000	-1.523	0.09858	
30.57	0.000	0.000	-1.523	0.09858	
30.58	0.000	0.000	-1.523	0.09859	
30.58	0.000	0.000	-1.524	0.09861	
30.59	0.000	0.000	-1.524	0.09864	
30.59	0.000	0.000	-1.524	0.09867	
30.60	0.000	0.000	-1.524	0.09872	
30.60	0.000	0.000	-1.524	0.09877	
30.61	0.000	0.000	-1.524	0.09882	
30.61	0.000	0.000	-1.525	0.09888	
30.62	0.000	0.000	-1.525	0.09894	
30.62	0.000	0.000	-1.525	0.09900	
30.63	0.000	0.000	-1.525	0.09906	
30.63	0.000	0.000	-1.525	0.09912	
30.64	0.000	0.000	-1.525	0.09919	
30.64	0.000	0.000	-1.525	0.09924	
30.65	0.000	0.000	-1.525	0.09929	
30.65	0.000	0.000	-1.525	0.09935	
30.66	0.000	0.000	-1.525	0.09939	
30.66	0.000	0.000	-1.525	0.09944	
30.67	0.000	0.000	-1.525	0.09947	
30.67	0.000	0.000	-1.525	0.09951	
30.68	0.000	0.000	-1.525	0.09954	
30.68	0.000	0.000	-1.525	0.09957	
30.69	0.000	0.000	-1.525	0.09959	
30.69	0.000	0.000	-1.525	0.09961	
30.70	0.000	0.000	-1.525	0.09963	
30.70	0.000	0.000	-1.525	0.09965	
30.71	0.000	0.000	-1.525	0.09967	
30.71	0.000	0.000	-1.525	0.09970	
30.72	0.000	0.000	-1.525	0.09972	
30.72	0.000	0.000	-1.525	0.09975	
30.73	0.000	0.000	-1.525	0.09978	
30.73	0.000	0.000	-1.525	0.09981	
30.74	0.000	0.000	-1.525	0.09985	
30.74	0.000	0.000	-1.525	0.09988	
30.75	0.000	0.000	-1.525	0.09992	
30.75	0.000	0.000	-1.525	0.09997	
30.76	0.000	0.000	-1.525	0.1000	
30.76	0.000	0.000	-1.525	0.1001	
30.77	0.000	0.000	-1.525	0.1001	
30.77	0.000	0.000	-1.525	0.1002	
30.78	0.000	0.000	-1.525	0.1002	
30.78	0.000	0.000	-1.525	0.1002	
30.79	0.000	0.000	-1.525	0.1003	
30.79	0.000	0.000	-1.525	0.1003	
30.80	0.000	0.000	-1.525	0.1003	
30.80	0.000	0.000	-1.525	0.1003	
30.81	0.000	0.000	-1.525	0.1003	
30.81	0.000	0.000	-1.525	0.1003	
30.82	0.000	-0.00010	-1.525	0.1003	
30.82	0.000	0.000	-1.525	0.1002	
30.83	0.000	0.000	-1.525	0.1002	
30.83	0.000	0.000	-1.525	0.1002	
30.84	0.000	0.000	-1.525	0.1001	
30.84	0.000	0.000	-1.525	0.1000	
