Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
5.300	0.000	-0.00267	-0.1200	0.00750	
5.305	0.000	-0.00266	-0.1200	0.00750	
5.310	0.000	-0.00264	-0.1200	0.00750	
5.315	0.000	-0.00265	-0.1200	0.00750	
5.320	0.000	-0.00266	-0.1200	0.00750	
5.325	0.000	-0.00264	-0.1200	0.00750	
5.330	0.000	-0.00265	-0.1200	0.00749	
5.335	0.000	-0.00266	-0.1200	0.00749	
5.340	0.000	-0.00265	-0.1200	0.00750	
5.345	0.000	-0.00264	-0.1200	0.00750	
5.350	0.000	-0.00266	-0.1200	0.00750	
5.355	0.000	-0.00265	-0.1200	0.00750	
5.360	0.000	-0.00264	-0.1200	0.00750	
5.365	0.000	-0.00266	-0.1200	0.00750	
5.370	0.000	-0.00266	-0.1200	0.00750	
5.375	0.000	-0.00265	-0.1200	0.00750	
5.380	0.000	-0.00265	-0.1200	0.00749	
5.385	0.000	-0.00266	-0.1200	0.00750	
5.390	0.000	-0.00265	-0.1200	0.00749	
5.395	0.000	-0.00264	-0.1200	0.00749	
5.400	0.000	-0.00266	-0.1200	0.00749	
5.405	0.000	-0.00265	-0.1200	0.00749	
5.410	0.000	-0.00264	-0.1200	0.00748	
5.415	0.000	-0.00265	-0.1200	0.00748	
5.420	0.000	-0.00266	-0.1200	0.00748	
5.425	0.000	-0.00264	-0.1200	0.00748	
5.430	0.000	-0.00265	-0.1200	0.00748	
5.435	0.000	-0.00266	-0.1200	0.00748	
5.440	0.000	-0.00265	-0.1200	0.00748	
5.445	0.000	-0.00264	-0.1200	0.00748	
5.450	0.000	-0.00266	-0.1200	0.00749	
5.455	0.000	-0.00265	-0.1200	0.00749	
5.460	0.000	-0.00264	-0.1200	0.00749	
5.465	0.000	-0.00265	-0.1200	0.00749	
5.470	0.000	-0.00266	-0.1200	0.00749	
5.475	0.000	-0.00264	-0.1200	0.00749	
5.480	0.000	-0.00264	-0.1200	0.00749	
5.485	0.000	-0.00265	-0.1200	0.00749	
5.490	0.000	-0.00264	-0.1200	0.00749	
5.495	0.000	-0.00263	-0.1200	0.00749	
5.500	0.000	-0.00264	-0.1200	0.00749	
5.505	0.000	-0.00264	-0.1200	0.00749	
5.510	0.000	-0.00262	-0.1200	0.00749	
5.515	0.000	-0.00263	-0.1200	0.00749	
5.520	0.000	-0.00264	-0.1200	0.00749	
5.525	0.000	-0.00262	-0.1200	0.00749	
5.530	0.000	-0.00262	-0.1200	0.00748	
5.535	0.000	-0.00264	-0.1200	0.00748	
5.540	0.000	-0.00263	-0.1200	0.00748	
5.545	0.000	-0.00262	-0.1200	0.00747	
5.550	0.000	-0.00264	-0.1200	0.00747	
5.555	0.000	-0.00264	-0.1200	0.00747	
5.560	0.000	-0.00262	-0.1200	0.00747	
5.565	0.000	-0.00263	-0.1200	0.00747	
5.570	0.000	-0.00264	-0.1200	0.00747	
5.575	0.000	-0.00263	-0.1199	0.00746	
5.580	0.000	-0.00263	-0.1200	0.00746	
5.585	0.000	-0.00265	-0.1200	0.00746	
5.590	0.000	-0.00264	-0.1199	0.00746	
5.595	0.000	-0.00263	-0.1200	0.00746	
5.600	0.000	-0.00264	-0.1200	0.00746	
5.605	0.000	-0.00264	-0.1199	0.00746	
5.610	0.000	-0.00262	-0.1200	0.00746	
5.615	0.000	-0.00263	-0.1200	0.00746	
5.620	0.000	-0.00264	-0.1200	0.00747	
5.625	0.000	-0.00262	-0.1200	0.00747	
5.630	0.000	-0.00262	-0.1200	0.00747	
5.635	0.000	-0.00264	-0.1200	0.00747	
5.640	0.000	-0.00262	-0.1199	0.00747	
5.645	0.000	-0.00260	-0.1200	0.00748	
5.650	0.000	-0.00261	-0.1200	0.00748	
5.655	0.000	-0.00259	-0.1200	0.00748	
5.660	0.000	-0.00256	-0.1200	0.00749	
5.665	0.000	-0.00256	-0.1200	0.00749	
5.670	0.000	-0.00255	-0.1200	0.00749	
5.675	0.000	-0.00252	-0.1200	0.00749	
5.680	0.000	-0.00251	-0.1200	0.00749	
5.685	0.000	-0.00251	-0.1200	0.00749	
5.690	0.000	-0.00248	-0.1199	0.00749	
5.695	0.000	-0.00246	-0.1200	0.00749	
5.700	0.000	-0.00247	-0.1200	0.00749	
5.705	0.000	-0.00246	-0.1199	0.00749	
5.710	0.000	-0.00244	-0.1200	0.00749	
5.715	0.000	-0.00244	-0.1200	0.00749	
5.720	0.000	-0.00245	-0.1200	0.00749	
5.725	0.000	-0.00242	-0.1199	0.00749	
5.730	0.000	-0.00242	-0.1200	0.00748	
5.735	0.000	-0.00243	-0.1200	0.00748	
5.740	0.000	-0.00242	-0.1199	0.00748	
5.745	0.000	-0.00241	-0.1200	0.00748	
5.750	0.000	-0.00243	-0.1200	0.00748	
5.755	0.000	-0.00243	-0.1199	0.00748	
5.760	0.000	-0.00242	-0.1199	0.00748	
5.765	0.000	-0.00243	-0.1200	0.00748	
5.770	0.000	-0.00244	-0.1199	0.00747	
5.775	0.000	-0.00242	-0.1199	0.00747	
5.780	0.000	-0.00243	-0.1200	0.00747	
5.785	0.000	-0.00245	-0.1200	0.00747	
5.790	0.000	-0.00244	-0.1199	0.00747	
5.795	0.000	-0.00243	-0.1200	0.00747	
5.800	0.000	-0.00245	-0.1200	0.00746	
5.805	0.000	-0.00245	-0.1199	0.00746	
5.810	0.000	-0.00243	-0.1200	0.00746	
5.815	0.000	-0.00245	-0.1200	0.00746	
5.820	0.000	-0.00245	-0.1200	0.00746	
5.825	0.000	-0.00243	-0.1199	0.00746	
5.830	0.000	-0.00243	-0.1200	0.00746	
5.835	0.000	-0.00244	-0.1200	0.00746	
5.840	0.000	-0.00243	-0.1199	0.00747	
5.845	0.000	-0.00242	-0.1200	0.00747	
5.850	0.000	-0.00244	-0.1200	0.00747	
5.855	0.000	-0.00243	-0.1200	0.00747	
5.860	0.000	-0.00241	-0.1200	0.00747	
5.865	0.000	-0.00242	-0.1200	0.00747	
5.870	0.000	-0.00243	-0.1200	0.00748	
5.875	0.000	-0.00241	-0.1200	0.00748	
5.880	0.000	-0.00242	-0.1200	0.00748	
5.885	0.000	-0.00243	-0.1200	0.00749	
5.890	0.000	-0.00242	-0.1200	0.00749	
5.895	0.000	-0.00242	-0.1200	0.00750	
5.900	0.000	-0.00244	-0.1200	0.00750	
5.905	0.000	-0.00245	-0.1200	0.00750	
5.910	0.000	-0.00246	-0.1200	0.00750	
5.915	0.000	-0.00250	-0.1200	0.00750	
5.920	0.000	-0.00253	-0.1200	0.00750	
5.925	0.000	-0.00254	-0.1200	0.00749	
5.930	0.000	-0.00256	-0.1200	0.00749	
5.935	0.000	-0.00260	-0.1200	0.00749	
5.940	0.000	-0.00260	-0.1200	0.00749	
5.945	0.000	-0.00260	-0.1200	0.00749	
5.950	0.000	-0.00262	-0.1200	0.00749	
5.955	0.000	-0.00263	-0.1200	0.00749	
5.960	0.000	-0.00262	-0.1200	0.00748	
5.965	0.000	-0.00263	-0.1200	0.00748	
5.970	0.000	-0.00265	-0.1200	0.00748	
5.975	0.000	-0.00263	-0.1200	0.00748	
5.980	0.000	-0.00263	-0.1200	0.00749	
5.985	0.000	-0.00264	-0.1200	0.00749	
5.990	0.000	-0.00263	-0.1200	0.00749	
5.995	0.000	-0.00261	-0.1200	0.00749	
6.000	0.000	-0.00263	-0.1200	0.00749	
6.005	0.000	-0.00262	-0.1200	0.00749	
6.010	0.000	-0.00260	-0.1200	0.00749	
6.015	0.000	-0.00261	-0.1200	0.00749	
6.020	0.000	-0.00261	-0.1200	0.00749	
6.025	0.000	-0.00260	-0.1200	0.00749	
6.030	0.000	-0.00260	-0.1200	0.00749	
6.035	0.000	-0.00261	-0.1200	0.00750	
6.040	0.000	-0.00260	-0.1200	0.00750	
6.045	0.000	-0.00258	-0.1200	0.00750	
6.050	0.000	-0.00260	-0.1200	0.00750	
6.055	0.000	-0.00260	-0.1200	0.00750	
6.060	0.000	-0.00258	-0.1200	0.00750	
6.065	0.000	-0.00259	-0.1200	0.00751	
6.070	0.000	-0.00260	-0.1200	0.00751	
6.075	0.000	-0.00258	-0.1200	0.00751	
6.080	0.000	-0.00258	-0.1200	0.00751	
6.085	0.000	-0.00259	-0.1200	0.00751	
6.090	0.000	-0.00258	-0.1200	0.00751	
6.095	0.000	-0.00256	-0.1200	0.00751	
6.100	0.000	-0.00258	-0.1200	0.00751	
6.105	0.000	-0.00258	-0.1200	0.00751	
6.110	0.000	-0.00257	-0.1200	0.00751	
6.115	0.000	-0.00258	-0.1200	0.00751	
6.120	0.000	-0.00259	-0.1200	0.00751	
6.125	0.000	-0.00257	-0.1200	0.00751	
6.130	0.000	-0.00257	-0.1200	0.00750	
6.135	0.000	-0.00259	-0.1200	0.00750	
6.140	0.000	-0.00258	-0.1200	0.00750	
6.145	0.000	-0.00257	-0.1200	0.00750	
6.150	0.000	-0.00259	-0.1200	0.00750	
6.155	0.000	-0.00259	-0.1200	0.00750	
6.160	0.000	-0.00258	-0.1200	0.00750	
6.165	0.000	-0.00259	-0.1200	0.00749	
6.170	0.000	-0.00260	-0.1200	0.00749	
6.175	0.000	-0.00259	-0.1200	0.00749	
6.180	0.000	-0.00259	-0.1200	0.00749	
6.185	0.000	-0.00261	-0.1200	0.00749	
6.190	0.000	-0.00260	-0.1200	0.00749	
6.195	0.000	-0.00259	-0.1200	0.00749	
6.200	0.000	-0.00260	-0.1200	0.00749	
6.205	0.000	-0.00260	-0.1200	0.00749	
6.210	0.000	-0.00259	-0.1200	0.00749	
6.215	0.000	-0.00260	-0.1200	0.00749	
6.220	0.000	-0.00261	-0.1200	0.00749	
6.225	0.000	-0.00259	-0.1200	0.00749	
6.230	0.000	-0.00259	-0.1200	0.00749	
6.235	0.000	-0.00260	-0.1200	0.00749	
6.240	0.000	-0.00259	-0.1200	0.00749	
6.245	0.000	-0.00258	-0.1200	0.00749	
6.250	0.000	-0.00260	-0.1200	0.00749	
6.255	0.000	-0.00260	-0.1200	0.00750	
6.260	0.000	-0.00259	-0.1200	0.00750	
6.265	0.000	-0.00259	-0.1200	0.00750	
6.270	0.000	-0.00261	-0.1200	0.00750	
6.275	0.000	-0.00259	-0.1200	0.00751	
6.280	0.000	-0.00259	-0.1200	0.00751	
6.285	0.000	-0.00260	-0.1200	0.00751	
6.290	0.000	-0.00260	-0.1200	0.00751	
6.295	0.000	-0.00259	-0.1200	0.00751	
6.300	0.000	-0.00260	-0.1200	0.00751	
6.305	0.000	-0.00260	-0.1200	0.00752	
6.310	0.000	-0.00258	-0.1200	0.00752	
6.315	0.000	-0.00259	-0.1200	0.00752	
6.320	0.000	-0.00260	-0.1200	0.00751	
6.325	0.000	-0.00258	-0.1200	0.00751	
6.330	0.000	-0.00258	-0.1200	0.00751	
6.335	0.000	-0.00260	-0.1200	0.00751	
6.340	0.000	-0.00259	-0.1200	0.00751	
6.345	0.000	-0.00258	-0.1200	0.00751	
6.350	0.000	-0.00259	-0.1200	0.00751	
6.355	0.000	-0.00260	-0.1200	0.00751	
6.360	0.000	-0.00258	-0.1200	0.00751	
6.365	0.000	-0.00259	-0.1200	0.00751	
6.370	0.000	-0.00260	-0.1200	0.00750	
6.375	0.000	-0.00258	-0.1200	0.00750	
6.380	0.000	-0.00258	-0.1200	0.00750	
6.385	0.000	-0.00259	-0.1200	0.00750	
6.390	0.000	-0.00258	-0.1200	0.00750	
6.395	0.000	-0.00257	-0.1200	0.00750	
6.400	0.000	-0.00259	-0.1200	0.00749	
6.405	0.000	-0.00259	-0.1200	0.00749	
6.410	0.000	-0.00257	-0.1200	0.00749	
6.415	0.000	-0.00258	-0.1200	0.00749	
6.420	0.000	-0.00259	-0.1200	0.00749	
6.425	0.000	-0.00258	-0.1199	0.00748	
6.430	0.000	-0.00258	-0.1200	0.00748	
6.435	0.000	-0.00260	-0.1200	0.00748	
6.440	0.000	-0.00259	-0.1199	0.00748	
6.445	0.000	-0.00258	-0.1200	0.00748	
6.450	0.000	-0.00259	-0.1200	0.00748	
6.455	0.000	-0.00260	-0.1199	0.00748	
6.460	0.000	-0.00258	-0.1200	0.00748	
6.465	0.000	-0.00259	-0.1200	0.00748	
6.470	0.000	-0.00260	-0.1200	0.00748	
6.475	0.000	-0.00259	-0.1199	0.00748	
6.480	0.000	-0.00258	-0.1200	0.00748	
6.485	0.000	-0.00260	-0.1200	0.00748	
6.490	0.000	-0.00259	-0.1199	0.00749	
6.495	0.000	-0.00258	-0.1200	0.00749	
6.500	0.000	-0.00259	-0.1200	0.00749	
6.505	0.000	-0.00259	-0.1199	0.00749	
6.510	0.000	-0.00257	-0.1200	0.00749	
6.515	0.000	-0.00258	-0.1200	0.00749	
6.520	0.000	-0.00259	-0.1200	0.00750	
6.525	0.000	-0.00257	-0.1199	0.00750	
6.530	0.000	-0.00257	-0.1200	0.00750	
6.535	0.000	-0.00259	-0.1200	0.00750	
6.540	0.000	-0.00258	-0.1199	0.00750	
6.545	0.000	-0.00256	-0.1200	0.00750	
6.550	0.000	-0.00258	-0.1200	0.00750	
6.555	0.000	-0.00258	-0.1200	0.00750	
6.560	0.000	-0.00256	-0.1200	0.00750	
6.565	0.000	-0.00257	-0.1200	0.00750	
6.570	0.000	-0.00259	-0.1200	0.00750	
6.575	0.000	-0.00257	-0.1199	0.00750	
6.580	0.000	-0.00256	-0.1200	0.00749	
6.585	0.000	-0.00258	-0.1200	0.00749	
6.590	0.000	-0.00257	-0.1199	0.00749	
6.595	0.000	-0.00256	-0.1200	0.00749	
6.600	0.000	-0.00258	-0.1200	0.00749	
6.605	0.000	-0.00258	-0.1200	0.00748	
6.610	0.000	-0.00256	-0.1200	0.00748	
6.615	0.000	-0.00257	-0.1200	0.00748	
6.620	0.000	-0.00258	-0.1200	0.00748	
6.625	0.000	-0.00257	-0.1200	0.00748	
6.630	0.000	-0.00257	-0.1200	0.00747	
6.635	0.000	-0.00259	-0.1200	0.00747	
6.640	0.000	-0.00258	-0.1200	0.00747	
6.645	0.000	-0.00257	-0.1200	0.00747	
6.650	0.000	-0.00259	-0.1200	0.00747	
6.655	0.000	-0.00259	-0.1200	0.00747	
6.660	0.000	-0.00258	-0.1200	0.00747	
6.665	0.000	-0.00259	-0.1200	0.00747	
6.670	0.000	-0.00260	-0.1200	0.00747	
6.675	0.000	-0.00258	-0.1200	0.00747	
6.680	0.000	-0.00258	-0.1200	0.00747	
6.685	0.000	-0.00260	-0.1200	0.00747	
6.690	0.000	-0.00259	-0.1200	0.00747	
6.695	0.000	-0.00257	-0.1200	0.00747	
6.700	0.000	-0.00259	-0.1200	0.00747	
6.705	0.000	-0.00259	-0.1200	0.00748	
6.710	0.000	-0.00258	-0.1200	0.00748	
6.715	0.000	-0.00258	-0.1200	0.00748	
6.720	0.000	-0.00260	-0.1200	0.00748	
6.725	0.000	-0.00258	-0.1200	0.00748	
6.730	0.000	-0.00257	-0.1200	0.00748	
6.735	0.000	-0.00259	-0.1200	0.00748	
6.740	0.000	-0.00258	-0.1200	0.00748	
6.745	0.000	-0.00257	-0.1200	0.00748	
6.750	0.000	-0.00259	-0.1200	0.00748	
6.755	0.000	-0.00259	-0.1200	0.00748	
6.760	0.000	-0.00257	-0.1200	0.00748	
6.765	0.000	-0.00258	-0.1200	0.00748	
6.770	0.000	-0.00259	-0.1200	0.00749	
6.775	0.000	-0.00258	-0.1200	0.00748	
6.780	0.000	-0.00257	-0.1200	0.00748	
6.785	0.000	-0.00259	-0.1200	0.00748	
6.790	0.000	-0.00258	-0.1200	0.00748	
6.795	0.000	-0.00257	-0.1200	0.00748	
6.800	0.000	-0.00258	-0.1200	0.00748	
6.805	0.000	-0.00259	-0.1200	0.00748	
6.810	0.000	-0.00257	-0.1200	0.00748	
6.815	0.000	-0.00258	-0.1200	0.00748	
6.820	0.000	-0.00259	-0.1200	0.00748	
6.825	0.000	-0.00258	-0.1200	0.00748	
6.830	0.000	-0.00257	-0.1200	0.00748	
6.835	0.000	-0.00259	-0.1200	0.00748	
6.840	0.000	-0.00259	-0.1200	0.00748	
6.845	0.000	-0.00257	-0.1200	0.00748	
6.850	0.000	-0.00259	-0.1200	0.00749	
6.855	0.000	-0.00259	-0.1200	0.00749	
6.860	0.000	-0.00258	-0.1200	0.00749	
6.865	0.000	-0.00258	-0.1200	0.00749	
6.870	0.000	-0.00259	-0.1200	0.00749	
6.875	0.000	-0.00258	-0.1200	0.00749	
6.880	0.000	-0.00257	-0.1200	0.00749	
6.885	0.000	-0.00259	-0.1200	0.00749	
6.890	0.000	-0.00259	-0.1200	0.00749	
6.895	0.000	-0.00257	-0.1200	0.00748	
6.900	0.000	-0.00259	-0.1200	0.00748	
6.905	0.000	-0.00259	-0.1200	0.00748	
6.910	0.000	-0.00258	-0.1200	0.00748	
6.915	0.000	-0.00258	-0.1200	0.00749	
6.920	0.000	-0.00259	-0.1200	0.00749	
6.925	0.000	-0.00258	-0.1200	0.00749	
6.930	0.000	-0.00258	-0.1200	0.00749	
6.935	0.000	-0.00260	-0.1200	0.00749	
6.940	0.000	-0.00260	-0.1200	0.00749	
6.945	0.000	-0.00258	-0.1200	0.00749	
6.950	0.000	-0.00259	-0.1200	0.00750	
6.955	0.000	-0.00260	-0.1200	0.00750	
6.960	0.000	-0.00258	-0.1200	0.00750	
6.965	0.000	-0.00259	-0.1200	0.00750	
6.970	0.000	-0.00260	-0.1200	0.00750	
6.975	0.000	-0.00259	-0.1200	0.00750	
6.980	0.000	-0.00258	-0.1200	0.00750	
6.985	0.000	-0.00259	-0.1200	0.00750	
6.990	0.000	-0.00258	-0.1200	0.00750	
6.995	0.000	-0.00257	-0.1200	0.00749	
7.000	0.000	-0.00258	-0.1200	0.00749	
7.005	0.000	-0.00258	-0.1200	0.00749	
7.010	0.000	-0.00257	-0.1200	0.00749	
7.015	0.000	-0.00257	-0.1200	0.00749	
7.020	0.000	-0.00259	-0.1200	0.00749	
7.025	0.000	-0.00257	-0.1200	0.00748	
7.030	0.000	-0.00257	-0.1200	0.00748	
7.035	0.000	-0.00258	-0.1200	0.00748	
7.040	0.000	-0.00258	-0.1200	0.00748	
7.045	0.000	-0.00256	-0.1200	0.00748	
7.050	0.000	-0.00258	-0.1200	0.00748	
7.055	0.000	-0.00258	-0.1200	0.00748	
7.060	0.000	-0.00256	-0.1200	0.00749	
7.065	0.000	-0.00257	-0.1200	0.00749	
7.070	0.000	-0.00258	-0.1200	0.00749	
7.075	0.000	-0.00257	-0.1200	0.00749	
7.080	0.000	-0.00257	-0.1200	0.00749	
7.085	0.000	-0.00259	-0.1200	0.00750	
7.090	0.000	-0.00258	-0.1200	0.00750	
7.095	0.000	-0.00257	-0.1200	0.00750	
7.100	0.000	-0.00258	-0.1200	0.00750	
7.105	0.000	-0.00259	-0.1200	0.00750	
7.110	0.000	-0.00257	-0.1200	0.00750	
7.115	0.000	-0.00257	-0.1200	0.00750	
7.120	0.000	-0.00259	-0.1200	0.00750	
7.125	0.000	-0.00257	-0.1200	0.00750	
7.130	0.000	-0.00257	-0.1200	0.00750	
7.135	0.000	-0.00258	-0.1200	0.00750	
7.140	0.000	-0.00258	-0.1200	0.00750	
7.145	0.000	-0.00256	-0.1200	0.00750	
7.150	0.000	-0.00258	-0.1200	0.00750	
7.155	0.000	-0.00258	-0.1200	0.00750	
7.160	0.000	-0.00256	-0.1200	0.00750	
7.165	0.000	-0.00257	-0.1200	0.00750	
7.170	0.000	-0.00258	-0.1200	0.00750	
7.175	0.000	-0.00257	-0.1200	0.00750	
7.180	0.000	-0.00256	-0.1200	0.00750	
7.185	0.000	-0.00258	-0.1200	0.00750	
7.190	0.000	-0.00257	-0.1200	0.00750	
7.195	0.000	-0.00256	-0.1200	0.00750	
7.200	0.000	-0.00257	-0.1200	0.00750	
7.205	0.000	-0.00258	-0.1200	0.00750	
7.210	0.000	-0.00256	-0.1200	0.00750	
7.215	0.000	-0.00257	-0.1200	0.00750	
7.220	0.000	-0.00258	-0.1200	0.00750	
7.225	0.000	-0.00257	-0.1200	0.00750	
7.230	0.000	-0.00256	-0.1200	0.00750	
7.235	0.000	-0.00258	-0.1200	0.00750	
7.240	0.000	-0.00257	-0.1200	0.00750	
7.245	0.000	-0.00255	-0.1200	0.00749	
7.250	0.000	-0.00257	-0.1200	0.00749	
7.255	0.000	-0.00257	-0.1200	0.00749	
7.260	0.000	-0.00256	-0.1200	0.00749	
7.265	0.000	-0.00256	-0.1200	0.00749	
7.270	0.000	-0.00258	-0.1200	0.00749	
7.275	0.000	-0.00257	-0.1200	0.00749	
7.280	0.000	-0.00257	-0.1200	0.00749	
7.285	0.000	-0.00259	-0.1200	0.00749	
7.290	0.000	-0.00258	-0.1200	0.00749	
7.295	0.000	-0.00257	-0.1200	0.00749	
7.300	0.000	-0.00258	-0.1200	0.00749	
7.305	0.000	-0.00259	-0.1200	0.00749	
7.310	0.000	-0.00257	-0.1200	0.00749	
7.315	0.000	-0.00258	-0.1200	0.00749	
7.320	0.000	-0.00259	-0.1200	0.00749	
7.325	0.000	-0.00258	-0.1200	0.00749	
7.330	0.000	-0.00257	-0.1200	0.00749	
7.335	0.000	-0.00259	-0.1200	0.00749	
7.340	0.000	-0.00259	-0.1200	0.00749	
7.345	0.000	-0.00257	-0.1200	0.00749	
7.350	0.000	-0.00258	-0.1200	0.00749	
7.355	0.000	-0.00259	-0.1200	0.00748	
7.360	0.000	-0.00257	-0.1200	0.00748	
7.365	0.000	-0.00257	-0.1200	0.00748	
7.370	0.000	-0.00259	-0.1200	0.00747	
7.375	0.000	-0.00257	-0.1199	0.00747	
7.380	0.000	-0.00257	-0.1200	0.00747	
7.385	0.000	-0.00259	-0.1200	0.00747	
7.390	0.000	-0.00259	-0.1199	0.00747	
7.395	0.000	-0.00257	-0.1200	0.00747	
7.400	0.000	-0.00259	-0.1200	0.00747	
7.405	0.000	-0.00259	-0.1200	0.00747	
7.410	0.000	-0.00258	-0.1199	0.00747	
7.415	0.000	-0.00258	-0.1200	0.00747	
7.420	0.000	-0.00259	-0.1200	0.00748	
7.425	0.000	-0.00258	-0.1199	0.00748	
7.430	0.000	-0.00257	-0.1200	0.00748	
7.435	0.000	-0.00259	-0.1200	0.00748	
7.440	0.000	-0.00258	-0.1199	0.00748	
7.445	0.000	-0.00257	-0.1200	0.00749	
7.450	0.000	-0.00258	-0.1200	0.00749	
7.455	0.000	-0.00259	-0.1200	0.00749	
7.460	0.000	-0.00257	-0.1199	0.00749	
7.465	0.000	-0.00257	-0.1200	0.00749	
7.470	0.000	-0.00258	-0.1200	0.00750	
7.475	0.000	-0.00257	-0.1199	0.00750	
7.480	0.000	-0.00256	-0.1200	0.00750	
7.485	0.000	-0.00258	-0.1200	0.00750	
7.490	0.000	-0.00258	-0.1199	0.00751	
7.495	0.000	-0.00256	-0.1200	0.00751	
7.500	0.000	-0.00257	-0.1200	0.00751	
7.505	0.000	-0.00258	-0.1200	0.00751	
7.510	0.000	-0.00256	-0.1199	0.00751	
7.515	0.000	-0.00255	-0.1200	0.00751	
7.520	0.000	-0.00257	-0.1200	0.00752	
7.525	0.000	-0.00256	-0.1199	0.00752	
7.530	0.000	-0.00255	-0.1200	0.00752	
7.535	0.000	-0.00257	-0.1200	0.00752	
7.540	0.000	-0.00256	-0.1199	0.00752	
7.545	0.000	-0.00254	-0.1200	0.00752	
7.550	0.000	-0.00255	-0.1200	0.00753	
7.555	0.000	-0.00255	-0.1200	0.00753	
7.560	0.000	-0.00254	-0.1199	0.00753	
7.565	0.000	-0.00254	-0.1200	0.00752	
7.570	0.000	-0.00255	-0.1200	0.00752	
7.575	0.000	-0.00254	-0.1199	0.00752	
7.580	0.000	-0.00253	-0.1200	0.00751	
7.585	0.000	-0.00255	-0.1200	0.00751	
7.590	0.000	-0.00255	-0.1200	0.00751	
7.595	0.000	-0.00253	-0.1200	0.00751	
7.600	0.000	-0.00254	-0.1200	0.00751	
7.605	0.000	-0.00255	-0.1200	0.00751	
7.610	0.000	-0.00254	-0.1200	0.00751	
7.615	0.000	-0.00254	-0.1200	0.00751	
7.620	0.000	-0.00256	-0.1200	0.00751	
7.625	0.000	-0.00255	-0.1200	0.00751	
7.630	0.000	-0.00254	-0.1200	0.00751	
7.635	0.000	-0.00256	-0.1200	0.00751	
7.640	0.000	-0.00256	-0.1200	0.00751	
7.645	0.000	-0.00255	-0.1200	0.00751	
7.650	0.000	-0.00256	-0.1200	0.00751	
7.655	0.000	-0.00257	-0.1200	0.00751	
7.660	0.000	-0.00255	-0.1200	0.00751	
7.665	0.000	-0.00256	-0.1200	0.00751	
7.670	0.000	-0.00258	-0.1200	0.00751	
7.675	0.000	-0.00257	-0.1199	0.00751	
7.680	0.000	-0.00255	-0.1200	0.00751	
7.685	0.000	-0.00257	-0.1200	0.00751	
7.690	0.000	-0.00257	-0.1199	0.00751	
7.695	0.000	-0.00255	-0.1200	0.00750	
7.700	0.000	-0.00257	-0.1200	0.00750	
7.705	0.000	-0.00258	-0.1200	0.00750	
7.710	0.000	-0.00255	-0.1199	0.00750	
7.715	0.000	-0.00255	-0.1200	0.00750	
7.720	0.000	-0.00257	-0.1200	0.00750	
7.725	0.000	-0.00255	-0.1199	0.00750	
7.730	0.000	-0.00253	-0.1200	0.00750	
7.735	0.000	-0.00255	-0.1200	0.00750	
7.740	0.000	-0.00254	-0.1199	0.00750	
7.745	0.000	-0.00252	-0.1200	0.00750	
7.750	0.000	-0.00253	-0.1200	0.00750	
7.755	0.000	-0.00254	-0.1200	0.00750	
7.760	0.000	-0.00252	-0.1199	0.00750	
7.765	0.000	-0.00252	-0.1200	0.00750	
7.770	0.000	-0.00254	-0.1200	0.00750	
7.775	0.000	-0.00253	-0.1199	0.00750	
7.780	0.000	-0.00252	-0.1200	0.00750	
7.785	0.000	-0.00254	-0.1200	0.00750	
7.790	0.000	-0.00254	-0.1199	0.00749	
7.795	0.000	-0.00252	-0.1199	0.00749	
7.800	0.000	-0.00254	-0.1200	0.00749	
7.805	0.000	-0.00255	-0.1200	0.00749	
7.810	0.000	-0.00253	-0.1199	0.00749	
7.815	0.000	-0.00253	-0.1200	0.00749	
7.820	0.000	-0.00255	-0.1200	0.00749	
7.825	0.000	-0.00254	-0.1199	0.00749	
7.830	0.000	-0.00253	-0.1200	0.00749	
7.835	0.000	-0.00255	-0.1200	0.00749	
7.840	0.000	-0.00255	-0.1199	0.00749	
7.845	0.000	-0.00253	-0.1200	0.00749	
7.850	0.000	-0.00254	-0.1200	0.00749	
7.855	0.000	-0.00255	-0.1200	0.00749	
7.860	0.000	-0.00254	-0.1199	0.00749	
7.865	0.000	-0.00254	-0.1200	0.00749	
7.870	0.000	-0.00255	-0.1200	0.00749	
7.875	0.000	-0.00254	-0.1199	0.00749	
7.880	0.000	-0.00253	-0.1200	0.00749	
7.885	0.000	-0.00255	-0.1200	0.00749	
7.890	0.000	-0.00255	-0.1200	0.00749	
7.895	0.000	-0.00253	-0.1200	0.00749	
7.900	0.000	-0.00254	-0.1200	0.00749	
7.905	0.000	-0.00255	-0.1200	0.00749	
7.910	0.000	-0.00253	-0.1200	0.00749	
7.915	0.000	-0.00253	-0.1200	0.00749	
7.920	0.000	-0.00255	-0.1200	0.00750	
7.925	0.000	-0.00254	-0.1199	0.00750	
7.930	0.000	-0.00253	-0.1200	0.00750	
7.935	0.000	-0.00255	-0.1200	0.00750	
7.940	0.000	-0.00255	-0.1200	0.00750	
7.945	0.000	-0.00253	-0.1200	0.00750	
7.950	0.000	-0.00254	-0.1200	0.00750	
7.955	0.000	-0.00255	-0.1200	0.00751	
7.960	0.000	-0.00254	-0.1199	0.00751	
7.965	0.000	-0.00253	-0.1200	0.00751	
7.970	0.000	-0.00255	-0.1200	0.00751	
